"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"10576623","DEL","DELETED RECORDS","149.0228","149.0422","Gradient Greater Than 1 in 100","GREENLOANING - PERTH","All/Multiple Tracks","",""
"10404194","SCM4","SCOTTISH CENTRAL (ELR CHANGE 123M 880Y- COM ST LEONARDS)","149.0232","149.0232","Overhead Electrical Cables","PERTH GENERAL","All/Multiple Tracks","ERECT O/H LINE 1 POLE + 1 STAY AT HILTON JCT
 <Ref. Wayleave No 906032005000 >
 Node=N001","NP"
"10404195","SCM4","SCOTTISH CENTRAL (ELR CHANGE 123M 880Y- COM ST LEONARDS)","149.0232","149.0232","Buried Electrical Cables","PERTH","All/Multiple Tracks","HILTON JCT - WAYLEAVE FOR L V U/G CABLE
 <Ref. Wayleave No 906032011000 >
 Node=N001","NP"
"10404193","SCM4","SCOTTISH CENTRAL (ELR CHANGE 123M 880Y- COM ST LEONARDS)","149.0232","149.0232","Buried Electrical Cables","PERTH HILTON JCT","All/Multiple Tracks","U/G H/V CABLE ACROSS RLY
 <Ref. Wayleave No 906032004000 >
 Node=N001","NP"
"10398397","SCM4","SCOTTISH CENTRAL (ELR CHANGE 123M 880Y- COM ST LEONARDS)","149.0378","149.0384","Other Contamination","Hilton Jn SB","","Suspected lead paint to station building general finishes.~ Suspected Rats<Weils Disease> to underbuilding.~ See ""1997-98 Visual Property Inspection"" prepared by SERCO and held by the ICM Building Surveyor.~ Node=N001",""
"10574536","SCM4","SCOTTISH CENTRAL (ELR CHANGE 123M 880Y- COM ST LEONARDS)","149.0388","149.0388","Authorised Access Point - Pedestrian","HILTON SB","Up Main/Fast","","O"
"10567782","WCK","INVERNESS STATION - WICK","149.0407","149.0407","Warning SSOW Prohibited","ND1859658855","All/Multiple Tracks","THE SUITABILITY OF THE EDGE PROTECTION ON THIS STRUCTURE CANNOT BE RELIED UPON TO PREVENT A FALL FROM HEIGHT. UNASSISTED WARNING SSOW WORKING IS PROHIBITED, ATWS/LOWS MAY BE USED ONLY IF THE STRUCTURE IS LESS THAN 30 METRES LONG AND A MINIMUM 25 SECOND WARNING TIME IS BEING USED. ONLY ACTIVITIES THAT CAN BE CARRIED OUT WHILST REMAINING WITHIN THE 4 FOOT ARE ALLOWED TO BE UNDERTAKEN ON THIS STRUCTURE, UNLESS SUITABLE CONTROL MEASURES TO PREVENT FALLS FROM HEIGHT ARE APPROVED AND RECORDED BY AN ENGINEER AND IMPLEMENTED ON SITE.","O"
"10408268","WCK","INVERNESS STATION - WICK","149.0411","149.1331","Site of Special Scientific Interest (SSSI)","Loch Scarmclate","","Node=N041",""
"10576624","DEL","DELETED RECORDS","149.0422","149.0844","Gradient Greater Than 1 in 100","GREENLOANING - PERTH","All/Multiple Tracks","",""
"10407788","SCM4","SCOTTISH CENTRAL (ELR CHANGE 123M 880Y- COM ST LEONARDS)","149.0440","150.0300","Restricted Clearance","Moncrieff Tunnel to Hilton Jnc","All/Multiple Tracks","Moncrieff tunnel/Hilton Junction: Restricted clearance/Restricted sighting
 Node=N001","NP"
"10407789","SCM4","SCOTTISH CENTRAL (ELR CHANGE 123M 880Y- COM ST LEONARDS)","149.0440","150.0300","Restricted Sighting","Moncrieff Tunnel to Hilton Jnc","All/Multiple Tracks","Moncrieff Tunnel/Hilton Junction: Restricted clearance/Restricted Sighting
 Node=N001","NP"
"10407790","SCM4","SCOTTISH CENTRAL (ELR CHANGE 123M 880Y- COM ST LEONARDS)","149.0440","150.0300","COSS or IWA may not work alone","Between Moncrieff tunnel/Hilton Junction","All/Multiple Tracks","Node=N001","NP"
"10576993","DEL","DELETED RECORDS","149.0475","149.0880","Gradient Greater Than 1 in 100","INVERNESS STATION - WICK","All/Multiple Tracks","",""
"10520868","SCM4","SCOTTISH CENTRAL (ELR CHANGE 123M 880Y- COM ST LEONARDS)","149.0478","150.0102","Warning SSOW Prohibited","HILTON JUNCTION / MONCRIEFFE TUNNEL","All/Multiple Tracks","WARNING SSOW PROHIBITION COVERS ALL LINES. SIGNED OFF BY SRG 080803.","O"
"10407791","SCM4","SCOTTISH CENTRAL (ELR CHANGE 123M 880Y- COM ST LEONARDS)","149.0510","149.0520","Authorised Walking Route","Hilton Junction","All/Multiple Tracks","Main road and farm road to point opposite signalbox, and cross up and down branch loop lines
 Node=N002","O"
"10404196","SCM4","SCOTTISH CENTRAL (ELR CHANGE 123M 880Y- COM ST LEONARDS)","149.0589","149.0589","Overhead Electrical Cables","PERTH HILTON JCT","All/Multiple Tracks","O/H H/T CABLE ALONG RLY
 <Ref. Wayleave No 906033001000 >
 Node=N002","NP"
"10594297","SCM4","SCOTTISH CENTRAL (ELR CHANGE 123M 880Y- COM ST LEONARDS)","149.0622","150.0086","Hazard Undefined","MONCRIEFFE TUNNEL","Up Main/Fast","Signalling, telecoms and E&P distribution cabling located in the Up cess between the ballast shoulder and brick lining / rock face for the length of the tunnel.  Cables may be buried over time with settlement or maintenance works","O"
"10576625","DEL","DELETED RECORDS","149.0844","149.1196","Gradient Greater Than 1 in 100","GREENLOANING - PERTH","All/Multiple Tracks","",""
"10576994","DEL","DELETED RECORDS","149.0880","149.1408","Gradient Greater Than 1 in 100","INVERNESS STATION - WICK","All/Multiple Tracks","",""
"10401661","WCK","INVERNESS STATION - WICK","149.1133","149.1133","Buried Water Main","BOWER","All/Multiple Tracks","WATER PIPE UNDER LINE WEST OF STN C/P #2.50~ <Ref. Wayleave No 914028004000 >~ <407 Yd South of UB 347>~ Node=N041","NP"
"10576626","DEL","DELETED RECORDS","149.1196","150.0000","Gradient Greater Than 1 in 100","GREENLOANING - PERTH","All/Multiple Tracks","",""
"10576995","DEL","DELETED RECORDS","149.1408","150.0193","Gradient Greater Than 1 in 100","INVERNESS STATION - WICK","All/Multiple Tracks","",""
"10567783","WCK","INVERNESS STATION - WICK","149.1540","149.1540","Warning SSOW Prohibited","ND1970158563","All/Multiple Tracks","THE SUITABILITY OF THE EDGE PROTECTION ON THIS STRUCTURE CANNOT BE RELIED UPON TO PREVENT A FALL FROM HEIGHT. UNASSISTED WARNING SSOW WORKING IS PROHIBITED, ATWS/LOWS MAY BE USED ONLY IF THE STRUCTURE IS LESS THAN 30 METRES LONG AND A MINIMUM 25 SECOND WARNING TIME IS BEING USED. ONLY ACTIVITIES THAT CAN BE CARRIED OUT WHILST REMAINING WITHIN THE 4 FOOT ARE ALLOWED TO BE UNDERTAKEN ON THIS STRUCTURE, UNLESS SUITABLE CONTROL MEASURES TO PREVENT FALLS FROM HEIGHT ARE APPROVED AND RECORDED BY AN ENGINEER AND IMPLEMENTED ON SITE.","O"
"10404199","SCM4","SCOTTISH CENTRAL (ELR CHANGE 123M 880Y- COM ST LEONARDS)","149.1730","150.0600","Buried Electrical Cables","PERTH FRIARTON","All/Multiple Tracks","U/G H/T & L/T CABLES AT LEVEL XING
 <Ref. Wayleave No 906035003000 >
 Node=N002","NP"
"10401662","WCK","INVERNESS STATION - WICK","149.1757","150.0854","Overhead Electrical Cables","BOWER STN","All/Multiple Tracks","O/H L/T CABLE OVER RLY~ <Ref. Wayleave No 914029001000 >~ <Missing>~ Node=N041","NP"
"10401663","WCK","INVERNESS STATION - WICK","149.1757","150.0854","Overhead Electrical Cables","BOWER STN/WATTEN LEVEL XING","All/Multiple Tracks","O/H H/T CABLE SEE 140/39/1~ <Ref. Wayleave No 914029002000 >~ <Missing>~ Node=N041","NP"
"10576627","DEL","DELETED RECORDS","150.0000","150.0140","Gradient Greater Than 1 in 100","GREENLOANING - PERTH","All/Multiple Tracks","",""
"10593419","SCM4","SCOTTISH CENTRAL (ELR CHANGE 123M 880Y- COM ST LEONARDS)","150.0062","150.0285","Hazard-Tripping","MONCRIEFFE TUNNEL <NORTH PORTAL>","All/Multiple Tracks","Soil nails and mesh netting have been installed throughout the Down side cutting slope and above the North portal of Moncrieffe Tunnel. The soil nails are protruding from the surface representing a tripping hazard for anyone working on the slope and flailing operations should not be carried out within these mileages.","O"
"10576628","DEL","DELETED RECORDS","150.0140","150.0598","Gradient Greater Than 1 in 100","GREENLOANING - PERTH","All/Multiple Tracks","",""
"10583727","WCK","INVERNESS STATION - WICK","150.0193","150.1513","Gradient Greater Than 1 In 50","INVERNESS STATION - WICK","All/Multiple Tracks","RUNAWAY RISK 1 in 60 DOWNHILL - When planning a Safe System of Work in this area consideration must be given to managing the Risk of Runaway","O"
"10576996","DEL","DELETED RECORDS","150.0193","150.1513","Gradient Greater Than 1 in 100","INVERNESS STATION - WICK","All/Multiple Tracks","",""
"10580042","DEL","DELETED RECORDS","150.0193","150.1513","Gradient Greater Than 1 in 100","INVERNESS STATION - WICK","All/Multiple Tracks","",""
"10401665","WCK","INVERNESS STATION - WICK","150.0207","150.0444","Overhead Electrical Cables","BOWER STATION","All/Multiple Tracks","O/H H/V LINE ALONG COURSE OF RAILWAY~ <Ref. Wayleave No 914029004000 >~ <233 Yds South of OB 348 - OB 348>~ Node=N041","NP"
"10582210","SCM4","SCOTTISH CENTRAL (ELR CHANGE 123M 880Y- COM ST LEONARDS)","150.0283","150.0283","Invasive / Injurious Plants","PERTH","Up Main/Fast","Japanese Knotweed - side of Armagh, Friarton Road.","O"
"10404197","SCM4","SCOTTISH CENTRAL (ELR CHANGE 123M 880Y- COM ST LEONARDS)","150.0287","150.0292","Buried Telecommunication Cables","PERTH","All/Multiple Tracks","FIBRE OPTIC CABLE WITHIN ROADWAY O/B 96 FRIARTON RD
 <Ref. Wayleave No 906035001000 >
 Node=N002","NP"
"10404198","SCM4","SCOTTISH CENTRAL (ELR CHANGE 123M 880Y- COM ST LEONARDS)","150.0287","150.0292","Buried Electrical Cables","PERTH GENERAL","All/Multiple Tracks","LAY CABLE OVER BDGE+TUBES UNDER RLY 60/36/25
 <Ref. Wayleave No 906035002000 >
 Node=N002","NP"
"10582211","SCM4","SCOTTISH CENTRAL (ELR CHANGE 123M 880Y- COM ST LEONARDS)","150.0300","150.0400","Invasive / Injurious Plants","PERTH","Up Main/Fast","Giant Hogweed - upside","O"
"10495934","WCK","INVERNESS STATION - WICK","150.0440","153.1530","Water Source Protection Area","Loch Watten","All/Multiple Tracks","Water Source Protection Area (On Rly)
 Weedspraying prohibited in this area <Loch Watten from OB 348 to Watten level crossing>","O"
"10594457","WCK","INVERNESS STATION - WICK","150.0450","150.0450","Authorised Access Point - Pedestrian","OB348","Rev Single","","O"
"10380276","SCM4","SCOTTISH CENTRAL (ELR CHANGE 123M 880Y- COM ST LEONARDS)","150.0527","150.0527","Authorised Access Point - Vehicle","PERTH SOUTH YARD <1>","Up Main/Fast","Node=N002; OS GRID REF NO1174721690; POSTCODE: PH2 8DB","O"
"10401664","WCK","INVERNESS STATION - WICK","150.0584","150.0584","Overhead Electrical Cables","BOWER STN EAST OF","All/Multiple Tracks","O/H H/T CABLE & 2 POLES~ <Ref. Wayleave No 914029003000 >~ <140 Yds North of OB 348>~ Node=N041","NP"
"10576629","DEL","DELETED RECORDS","150.0598","150.0932","Gradient Greater Than 1 in 100","GREENLOANING - PERTH","All/Multiple Tracks","",""
"10404180","SCM4","SCOTTISH CENTRAL (ELR CHANGE 123M 880Y- COM ST LEONARDS)","150.0600","150.1400","Buried Electrical Cables","PERTH FRIARTON","All/Multiple Tracks","U/G H/T CABLE
 <Ref. Wayleave No 906036027000 >
 <Possibly not Railtrack>
 Node=N002","NP"
"10404203","SCM4","SCOTTISH CENTRAL (ELR CHANGE 123M 880Y- COM ST LEONARDS)","150.0600","150.1400","Buried Gas Pipe","PERTH/FRIARTON","All/Multiple Tracks","SERVITUDE FOR 250mm.DIA.GAS MAIN
 <Ref. Wayleave No 906036004000 >
 Node=N002","NP"
"10404204","SCM4","SCOTTISH CENTRAL (ELR CHANGE 123M 880Y- COM ST LEONARDS)","150.0600","150.1400","Buried Foul Water Service","PERTH GENERAL FRIARTON","All/Multiple Tracks","30 INCH SEWER C/P #10.50
 <Ref. Wayleave No 906036026000 >
 Water main also crosses the railway here. See reference SH000214.
 Node=N002","NP"
"10404201","SCM4","SCOTTISH CENTRAL (ELR CHANGE 123M 880Y- COM ST LEONARDS)","150.0602","150.0602","Buried Electrical Cables","PERTH GENERAL","All/Multiple Tracks","U/G + L/T CABLE ALSO 60/36/28
 <Ref. Wayleave No 906035006000 >
 Node=N002","NP"
"10404200","SCM4","SCOTTISH CENTRAL (ELR CHANGE 123M 880Y- COM ST LEONARDS)","150.0602","150.0602","Buried Electrical Cables","PERTH LOW FRIARTON","All/Multiple Tracks","4 U/G CABLES
 <Ref. Wayleave No 906035005000 >
 Node=N002","NP"
"10380278","SCM4","SCOTTISH CENTRAL (ELR CHANGE 123M 880Y- COM ST LEONARDS)","150.0620","150.0620","Authorised Access Point - Vehicle","PERTH SOUTH YARD <2>","Up Main/Fast","Node=N002; OS GRID REF NO1174221702; POSTCODE: PH2 8DB","O"
"10561831","SCM4","SCOTTISH CENTRAL (ELR CHANGE 123M 880Y- COM ST LEONARDS)","150.0621","150.1156","Other Contamination","Perth South Yard","Unknown","Site Investigation Report Database available on Connect. Use Search function, keywords ""Site Investigation Reports"". Contact local environment specialist for advice.","O"
"10585308","SCM4","SCOTTISH CENTRAL (ELR CHANGE 123M 880Y- COM ST LEONARDS)","150.0878","150.0878","Authorised Access Point - Road-Rail Machines","Friarton Yard Perth","Up Main/Fast","","O"
"10589189","SCM4","SCOTTISH CENTRAL (ELR CHANGE 123M 880Y- COM ST LEONARDS)","150.0879","150.0879","Authorised Access Point - Road-Rail Machines","FRIARTON YARD PERTH","Down Main/Fast","","O"
"10582212","SCM4","SCOTTISH CENTRAL (ELR CHANGE 123M 880Y- COM ST LEONARDS)","150.0880","150.1000","Invasive / Injurious Plants","PERTH","Up Main/Fast","Giant Hogweed - upside Friarton yard","O"
"10576630","DEL","DELETED RECORDS","150.0932","150.1284","Gradient Greater Than 1 in 100","GREENLOANING - PERTH","All/Multiple Tracks","",""
"10404202","SCM4","SCOTTISH CENTRAL (ELR CHANGE 123M 880Y- COM ST LEONARDS)","150.1111","150.1123","Buried Telecommunication Cables","PERTH","All/Multiple Tracks","FIBRE OPTIC CABLE WITHIN ROAD THROUGH OB97 EDINBURGH RD
 <Ref. Wayleave No 906036001000 >
 Node=N002","NP"
"10398323","SCM4","SCOTTISH CENTRAL (ELR CHANGE 123M 880Y- COM ST LEONARDS)","150.1111","150.1123","Buried Water Main","A912 EDINBURGH ROAD, PERTH","All/Multiple Tracks","Water main crosses bridge.
 See reference SH000214.
 Node=N002","NP"
"10407863","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","150.1160","150.1170","Authorised Walking Route","Perth <Edinburgh Road> RR","All/Multiple Tracks","From the A9 <northbound>, in city centre, turn right into Glover Street and continue into Priory Place, turning left at Carr s Croft, which leads to gate into Perth Training School. A further gate leads to the lineside. Continue along ballast formation to end of buildings, then walk for 250 yards along lineside to Relay Room at OB97~ Node=N003","O"
"10401666","WCK","INVERNESS STATION - WICK","150.1177","150.1180","Buried Water Main","BOWER U/BDGE 349","All/Multiple Tracks","FOR 3/4INCH WATER PIPE THROUGH U/BRIDGE~ <Ref. Wayleave No 914030001000 >~ <UB 349>~ Node=N041","NP"
"10408270","WCK","INVERNESS STATION - WICK","150.1181","153.1530","Site of Special Scientific Interest (SSSI)","Loch Watten","","Including part of line between Bower and Watten~ Designated 01/01/71~ File No. 278/1 Doc No. LB 140/30-37 HR26424/6001~ Node=N041",""
"10576631","DEL","DELETED RECORDS","150.1284","150.1337","Gradient Greater Than 1 in 100","GREENLOANING - PERTH","All/Multiple Tracks","",""
"10579902","DEL","DELETED RECORDS","150.1284","150.1337","Gradient Greater Than 1 in 100","GREENLOANING - PERTH","All/Multiple Tracks","",""
"10398654","SCM4","SCOTTISH CENTRAL (ELR CHANGE 123M 880Y- COM ST LEONARDS)","150.1321","150.1321","Restricted Clearance","Perth Lime Sidings/Up Main","Up Siding","P44: Limited Clearance at Telephone - Must not be used except in an emergency.
 Node=N002","NP"
"10568476","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","150.1342","152.0000","Invasive / Injurious Plants","PERTH","Down Main/Fast","JAPANESE KNOTWEED ON DOWN SIDE","O"
"10575312","DEL","DELETED RECORDS","150.1342","158.0836","Warning SSOW Prohibited","HGL1","All/Multiple Tracks","SCOTLAND ROUTE HAS INTRODUCED A PROHIBITION ON THE USE OF WARNING SSOW WORKING UNLESS PROTECTION IS PROVIDED BY LOWS OR TOWS.  THIS INCLUDES WORKING AS AN INDIVIDUAL WORKING ALONE OR GOING DOWN THE HIERARCHY WHEN PROTECTION SSOW IS OR BECOMES UNAVAILABLE.  YOU WILL STILL BE ALLOWED TO ""CROSS THE LINE"" OR GO ROUND AN OBSTACLE AS LONG AS YOUR PRIMARY SSOW IS A PROTECTION SSOW AND YOU HAVE SIGHTING DISTANCE AND HAVE A WAY OF CALCULATING THIS DISTANCE.  DO NOT ACCEPT ANY PLAN THAT HAS WARNING SSOW AS THE PRIMARY SSOW UNLESS LOWS OR TOWS ARE UTILISED.","O"
"10575689","DEL","DELETED RECORDS","150.1342","151.0457","Gradient Greater Than 1 in 100","PERTH SOUTH JN - STANLEY JN","All/Multiple Tracks","",""
"10579722","DEL","DELETED RECORDS","150.1342","151.0457","Gradient Greater Than 1 in 100","PERTH SOUTH JN - STANLEY JN","All/Multiple Tracks","",""
"10404182","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","150.1400","151.0457","Buried Electrical Cables","PERTH GENERAL ST LEONARDS BANK","All/Multiple Tracks","U/G L/V CABLE~ <Ref. Wayleave No 906037041000 >~ <Sold - Not Railtrack>~ Node=N003","NP"
"10406270","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","150.1419","150.1419","Restricted Clearance","Perth: Up Main/Down Dundee Loop","Up Main/Fast","P48: Limited Clearance at Telephone - Must not be used except in an emergency.~ Node=N003","NP"
"10406271","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","150.1419","150.1419","Restricted Clearance","Perth: Down/Up Main","Down Main/Fast","P49: Limited Clearance at Telephone - Must not be used except in an emergency.~ Node=N003","NP"
"10406291","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","150.1442","150.1442","Restricted Clearance","Perth: Down Dundee/Up Main","Down Main/Fast","P47: Limited Clearance at Telephone - Must not be used except in an emergency.~ Node=N003","NP"
"10576997","DEL","DELETED RECORDS","150.1513","151.0316","Gradient Greater Than 1 in 100","INVERNESS STATION - WICK","All/Multiple Tracks","",""
"10580043","DEL","DELETED RECORDS","150.1513","151.0316","Gradient Greater Than 1 in 100","INVERNESS STATION - WICK","All/Multiple Tracks","",""
"10406272","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","150.1733","150.1733","Restricted Clearance","Perth: Up Dundee Loop/Up Siding","Up Slow","P66: Limited Clearance at Telephone - Must not be used except in an emergency.~ Node=N003","NP"
"10585679","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0000","151.0000","Warning SSOW Prohibited","CRAIGIE BRIDGE","All/Multiple Tracks","There is a risk of fall from height when walking in the cess or There is a fall from height when working on the adjacent slope.",""
"10458921","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0000","151.1200","Buried Service","Perth Sites A and B Point Heaters","All/Multiple Tracks","various cables and pipes under track. See reference SH000445 and drawing 35411/DRG/034~ Node=N033","NP"
"10574795","DEL","DELETED RECORDS","151.0009","151.0009","Authorised Access Point - Pedestrian","PERTH","Up Main/Fast","","R"
"10406273","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0058","151.0058","Restricted Clearance","Perth: Up Dundee Loop/Up Siding","Up Slow","P68: Limited Clearance at Telephone - Must not be used except in an emergency.~ Node=N003","NP"
"10398655","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0068","151.0068","Restricted Clearance","Perth Down Sidings Exit/Down Main","Down Siding","P62: Limited Clearance at Telephone - Must not be used except in an emergency.~ Node=N003","NP"
"10407864","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0070","151.1140","Restricted Clearance","Perth Station","All/Multiple Tracks","Perth platforms 3, 4, 5, & 6~ Node=N003","NP"
"10407865","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0070","151.1140","COSS or IWA may not work alone","Perth Station","All/Multiple Tracks","Perth platforms 3, 4, 5, & 6~ Node=N003","NP"
"10406361","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0110","151.0120","Asbestos Hazard","Perth Signal Box","","Boiler water pipe~ Node=N003",""
"10406375","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0110","151.0120","Asbestos Hazard","Perth Signal Box","","Stand-by compressor exhaust lagging~ Node=N003",""
"10406461","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0110","151.0120","Asbestos Hazard","Perth Signal Box","","Stand-by compressor exhaust lagging~ Node=N003",""
"10407866","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0110","151.0120","Authorised Walking Route","Perth SB","All/Multiple Tracks","Carrs Croft, off Priory Place, to rear of signal box, and enter direct~ Node=N003","O"
"10406479","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0110","151.0120","Asbestos Hazard","Perth Signal Box","","Boiler water pipe~ Node=N003",""
"10407867","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0130","151.0140","Authorised Walking Route","Perth <Down Centre Road>  RR","All/Multiple Tracks","From the A9 <northbound> turn into Perth station. Access to Relay Room is through main access to station, then over footbridge to platform 4. The Relay Room is located in the archway, next to the clock~ Node=N003","O"
"10406274","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0158","151.0158","Restricted Clearance","Perth: Down Dundee Loop/Up Dundee Loop","Down Slow","P81: Limited Clearance at Telephone - Must not be used except in an emergency.~ Node=N003","NP"
"10336618","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0161","151.0161","Authorised Access Point - Vehicle","CROFT BANK, PERTH","Down Main/Fast","Node=N003; OS GRID REF NO1132322814; POSTCODE: PH2 ODS","O"
"10398621","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0170","151.0170","Restricted Clearance","Perth: Down Main/Down Sidings","Down Main/Fast","P83: Limited Clearance at Telephone - Must not be used except in an emergency.~ Node=N003","NP"
"10398656","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0172","151.0172","Restricted Clearance","Perth: Down Main/Up Main","Down Main/Fast","P82: Limited Clearance at Telephone - Must not be used except in an emergency.~ Node=N003","NP"
"10406275","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0179","151.0179","Restricted Clearance","Perth: Plat 5,6,7 Exit/Up Main Line","Down Main/Fast","P86: Limited Clearance at Telephone - Must not be used except in an emergency.~ Node=N003","NP"
"10574548","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0247","151.0247","Authorised Access Point - Pedestrian","PERTH PLATFORM 5","","PEDESTRIAN ACCESS POINT","O"
"10404181","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0259","151.0270","Buried Electrical Cables","PERTH GENERAL ST LEONARDS BDGE","All/Multiple Tracks","U/G CABLE IN BDGE OVER RLY~ <Ref. Wayleave No 906037025000 >~ Node=N003","NP"
"10461772","WCK","INVERNESS STATION - WICK","151.0260","151.0400","Buried Service","Georgemas Junction-Wick <1>","","Various types of buried and overhead services associated with sea defence structure.~ See file reference 200/528 held by Railtrack ICM Structures Engineer.",""
"10590416","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0271","151.0271","Access Point - Platform End","PERTH STATION PLAT 5","","PLATFORM END USED AS ACCESS POINT","O"
"10590413","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0274","151.0274","Access Point - Platform End","PERTH STATION PLAT 4","Up Main/Fast","PLATFORM END USED AS ACCESS POINT","O"
"10461280","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0282","151.0810","Hazard Undefined","Perth Station","All/Multiple Tracks","No authorised safe access to station or canopy roof walkways throughout the station. Risk assessment and method statement required to establish safe access.","NP"
"10574549","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0299","151.0299","Authorised Access Point - Vehicle","PERTH MDU OPEN ACCESS GATE","Down Main/Fast","","O"
"10583728","WCK","INVERNESS STATION - WICK","151.0316","151.0721","Gradient Greater Than 1 in 100","INVERNESS STATION - WICK","All/Multiple Tracks","RUNAWAY RISK 1 in 100 UPHILL - When planning a Safe System of Work in this area consideration must be given to managing the Risk of Runaway","O"
"10576998","DEL","DELETED RECORDS","151.0316","151.0721","Gradient Greater Than 1 in 100","INVERNESS STATION - WICK","All/Multiple Tracks","",""
"10590414","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0323","151.0323","Access Point - Platform End","PERTH STATION PLAT 6","","PLATFORM END USED AS ACCESS POINT","O"
"10590415","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0324","151.0324","Access Point - Platform End","PERTH STATION PLAT 7","Down Main/Fast","PLATFORM END USED AS ACCESS POINT","O"
"10398622","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0336","151.0336","Restricted Clearance","Perth: Down Holding Sidings/Plat 7 South","All/Multiple Tracks","P91: Limited Clearance at Telephone - Must not be used except in an emergency.~ Node=N003","NP"
"10590412","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0342","151.0342","Access Point - Platform End","PERTH STATION PLAT 3","","PLATFORM END USED AS ACCESS POINT","O"
"10581768","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0400","151.0500","Buried Service","Perth Station Platforms 5 & 6","All/Multiple Tracks","There are buried services in the 6"" throughout the platform area.  Services are approx 300mm below top of sleeper so not easy to see.  Ballast is also high in the 6"" making them further difficult to identify.","O"
"10492687","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0420","151.0780","Buried Service","Perth Station","All/Multiple Tracks","Various cables buried across track. Drain running parallel to track. Water pipe buried across track. See drawing no. TRC99-12 and file SH000929.",""
"10460691","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0425","151.0425","Preserved Bridge","PERTH MAIN STATION FB","","Listed=Grade B~ Node=N003",""
"10406487","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0450","151.0650","Asbestos Hazard","Perth Station","","Pipe lagging from boiler house on platform 3~ Node=N003",""
"10406378","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0450","151.0650","Asbestos Hazard","Perth Station","","Pipe lagging from boiler house on platform 3~ Node=N003",""
"10492635","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0450","151.0650","Asbestos Hazard","Perth Station","","AsbestosType=Amosite~Location=Ticket and Travel Centre~Floor=Lower Level~Area=Entrance hall and Corridor~Description=Ceiling Panels",""
"10492636","HGL1","HIGHLAND LINE    PERTH SOUTH JN - STANLEY JN","151.0450","151.0650","Asbestos Hazard","Perth Station","","AsbestosType=Chrysotile~Location=Ticket and Travel Centre~Floor=Lower Level~Area=Boiler House~Description=Gasket",""
