"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"120011795","STS","SOUTHERHAM JN - SEAFORD","52.0877","52.1697","Landfill Gases","Asham Landfill, Beddington","All/Multiple Tracks","Waste composting facility shredding green waste. 
Landfill gas present? Unknown 
Hazards associated with sites within 250m of known landfill include:
Hazardous gases
Leachate (hazardous liquids)
Contaminated soils 
Project sponsors shall request landfill information for all proposed construction projects (NR/L3/CIV/066 Clause 18).
Request form can be found on Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"110170093","STS","SOUTHERHAM JN - SEAFORD","52.1298","52.1298","Hazard-Working Practices","Biogen Ashenham No.1","Down Main/Fast","Biogen have requested that any out of hours work go through the MPC to pre-book with them as the gates are being left open at night which allows anybody to enter the site which carried large machinery. Contact the Maintenance Proetction Co-ordinator on 07824 411731 or Hannah.Foster@networkrail.co.uk. No access will be authorised without this.","O"
"70226629","STS","SOUTHERHAM JN - SEAFORD","52.1420","52.1420","Overhead Electrical Cables","Southease","All/Multiple Tracks","Slurry Pipe & Elec. Cable. Info on underground/overhead services <gas, water, electricity> has not been validated.","O"
"70316565","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","52.1540","52.1650","Warning SSOW Prohibited","Thorndell Viaduct Up side","Up Main/Fast","WALKING AND WARNING SSOW WORKING PROHIBITED - NO POSITION OF SAFETY","O"
"70316566","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","52.1540","52.1650","Warning SSOW Prohibited","Thorndell Viaduct Down side","Down Main/Fast","WALKING AND WARNING SSOW WORKING PROHIBITED - NO POSITION OF SAFETY","O"
"70225891","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","52.1598","52.1664","Restricted Clearance","Amberley <Thorndell Viaduct>","Up Main/Fast","","O"
"70225892","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","52.1598","52.1664","Restricted Clearance","Amberley <Thorndell Viaduct>","Down Main/Fast","","O"
"110147208","STS","SOUTHERHAM JN - SEAFORD","53.0072","53.0072","Authorised Access Point - Vehicle","SOUTHEASE SUBSTATION","Down Main/Fast","Southease Substation, Access via South Downs Way Level Crossing. What3Words - hiking.shippers.transmitted. Post Code - BN8 6JS","O"
"70225900","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","53.0404","53.0410","Restricted Clearance","Amberley <Timberley Farm>","Down Main/Fast","","O"
"70225901","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","53.0406","53.0412","Restricted Clearance","Amberley <Timberley Farm>","Up Main/Fast","","O"
"70109173","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","53.0432","53.0432","Authorised Access Point - Pedestrian","TIMBERLEY FARM","Up Main/Fast","Timberley Farm, Access to track via Steps Down. What3Words - frames.collapsed.apprehend. Post Code - RH20 1NT","O"
"70314098","STS","SOUTHERHAM JN - SEAFORD","53.0720","53.0720","Buried Electrical Cables","Southease S/S - Lewes S/S [*]","Down Main/Fast","Track id indicative only:. *. ELR KJE1 Mileage 050.0011","O"
"70314099","STS","SOUTHERHAM JN - SEAFORD","53.0720","56.0742","Buried Electrical Cables","Southease S/S - Newhaven S/S","Down Main/Fast","Track id indicative only:","O"
"110141777","STS","SOUTHERHAM JN - SEAFORD","53.0720","53.1487","Site of Special Scientific Interest (SSSI)","Firle Escarpement","All/Multiple Tracks","","NP"
"110077484","STS","SOUTHERHAM JN - SEAFORD","53.0726","53.0726","Buried Water Main","Southease","All/Multiple Tracks","4"" water main. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110080616","STS","SOUTHERHAM JN - SEAFORD","53.0747","53.0747","Buried Water Main","Southease","All/Multiple Tracks","Water Main. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110077485","STS","SOUTHERHAM JN - SEAFORD","53.0769","53.0769","Buried Foul Water Service","Southease","All/Multiple Tracks","Private drain. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110133921","STS","SOUTHERHAM JN - SEAFORD","53.0790","53.0790","Buried Electrical Cables","","","Previously recorded as an undertrack crosing","O"
"70316567","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","53.0792","53.0968","Warning SSOW Prohibited","Timberley Viaduct Up side","Up Main/Fast","WALKING AND WARNING SSOW WORKING PROHIBITED - NO POSITION OF SAFETY","O"
"70316568","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","53.0792","53.0968","Warning SSOW Prohibited","Timberley Viaduct Down side","Down Main/Fast","WALKING AND WARNING SSOW WORKING PROHIBITED - NO POSITION OF SAFETY","O"
"110180457","STS","SOUTHERHAM JN - SEAFORD","53.0792","53.0792","Authorised Access Point - Pedestrian","Itford Footpath Crossing","All/Multiple Tracks","Public Footpath to be used as access   What Three Words  -  curtains.inherits.withdraw","O"
"70225906","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","53.0801","53.0983","Restricted Clearance","Amberley <Timberley Viaduct>","Up Main/Fast","","O"
"70225907","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","53.0801","53.0983","Restricted Clearance","Amberley <Timberley Viaduct>","Down Main/Fast","","O"
"70226606","STS","SOUTHERHAM JN - SEAFORD","53.0804","53.0804","Authorised Access Point - Vehicle","SOUTHEASE LEVEL CROSSING","Up Main/Fast","South Downs Way Level Crossing. What3Words - risen.handover.arrived. Post Code - BN8 6JS","O"
"70317170","STS","SOUTHERHAM JN - SEAFORD","53.0814","53.0946","Warning SSOW Prohibited","Southease Station Platform 1","Up Main/Fast","WALKING AND WARNING SSOW WORKING PROHIBITED - NO POSITION OF SAFETY","O"
"70317171","STS","SOUTHERHAM JN - SEAFORD","53.0814","53.0946","Warning SSOW Prohibited","Southease Station Platform 2","Down Main/Fast","WALKING AND WARNING SSOW WORKING PROHIBITED - NO POSITION OF SAFETY","O"
"70266079","STS","SOUTHERHAM JN - SEAFORD","53.0859","53.0859","Asbestos Hazard","Southease Station","","Please refer to asbestos register","O"
"110149897","STS","SOUTHERHAM JN - SEAFORD","53.0864","53.0864","Access Point - Platform End","SOUTHEASE PLAT 1","Up Main/Fast","Southease Platform 1. Access through station. What3Words - marshes.decimals.decisive. Post Code - BN8 6JS","O"
"110149898","STS","SOUTHERHAM JN - SEAFORD","53.0865","53.0865","Access Point - Platform End","SOUTHEASE PLAT 2","Down Main/Fast","Southease Platform 2. Access through station. What3Words - endearing.quantity.prove. Post Code - BN8 6JS","O"
"110077486","STS","SOUTHERHAM JN - SEAFORD","53.0968","53.0968","Buried Gas Pipe","Southease","All/Multiple Tracks","1"" Gas Main. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110077487","STS","SOUTHERHAM JN - SEAFORD","53.0968","53.0968","Buried Gas Pipe","Southease","All/Multiple Tracks","Agmt for 12"" gas main. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"70225916","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","53.1328","53.1328","Restricted Clearance","Amberley","Down Main/Fast","","O"
"110080339","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","53.1430","53.1430","Buried Water Main","Amberley","","6"" Water Main. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"70225917","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","53.1524","53.1544","Restricted Clearance","Amberley <Castle Cattle Creep>","Down Main/Fast","","O"
"70225918","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","53.1525","53.1544","Restricted Clearance","Amberley <Castle Cattle Creep>","Up Main/Fast","","O"
"110180481","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","53.1584","53.1584","Authorised Access Point - Pedestrian","CASTLE NO 1 FOOTPATH CROSSING","Up Main/Fast","Castle Lane No. 1 Footpath Crossing. What3Words - umbrellas.saving.twigs. Post Code - BN18 9FL","O"
"110077488","STS","SOUTHERHAM JN - SEAFORD","53.1671","53.1671","Buried Water Main","Southease","All/Multiple Tracks","Water Pipe. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110072996","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","54.0000","54.0000","Buried Water Main","Amberley","","Water Pipe under Cattle Creep. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"70225926","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","54.0007","54.0014","Restricted Clearance","Amberley <Culvert>","Up Main/Fast","","O"
"70225927","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","54.0007","54.0014","Restricted Clearance","Amberley <Culvert>","Down Main/Fast","","O"
"70226607","STS","SOUTHERHAM JN - SEAFORD","54.0351","54.0351","Authorised Access Point - Vehicle","STOOR LEVEL CROSSING","Down Main/Fast","Stoor Level Crossing. Access via A26. What3Words - labs.turntable.similar. Post Code - BN9 0JE","O"
"110072997","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","54.0615","54.0615","Buried Water Main","Amberley","","Attachment of Water main to Bdge. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"70225937","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","54.0631","54.0635","Restricted Clearance","Amberley <Castle>","Up Main/Fast","","O"
"70225938","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","54.0631","54.0635","Restricted Clearance","Amberley <Castle>","Down Main/Fast","","O"
"70225939","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","54.0631","54.0631","Overhead Electrical Cables","Amberley <Castle>","","Info on underground/overhead services <gas, water, electricity> has not been validated.","O"
"70109174","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","54.0633","54.0633","Authorised Access Point - Pedestrian","AMBERLEY CASTLE T.P.HUT ACCESS","Up Main/Fast","Amberley Castle, South Downs Way Bridge, Access to track via steps down. What3Words - button.vesting.sung. Post Code - BN18 9LU","O"
"110172392","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","54.0633","54.0633","Authorised Access Point - Pedestrian","AMBERLEY TP HUT DOWN SIDE","Up Main/Fast","Amberley Station Bridge over New Barn Road, Access to track side slope up side of track and station. What3Words - squabbles.alternate.quibble. Post Code - BN18 9LU","O"
"70226608","STS","SOUTHERHAM JN - SEAFORD","54.0661","54.0661","Authorised Access Point - Vehicle","DURHAM FARM LEVEL CROSSING","Down Main/Fast","Durham Farm Level Crossing, Access via A26. What3Words - basher.clinking.scarred. Post Code - BN9 0JE","O"
"70226630","STS","SOUTHERHAM JN - SEAFORD","54.0679","54.0679","Overhead Electrical Cables","Southease <Durham Farm>","All/Multiple Tracks","Elect Line across Rly. Info on underground/overhead services <gas, water, electricity> has not been validated.","O"
"110077489","STS","SOUTHERHAM JN - SEAFORD","54.0704","54.0704","Buried Water Main","Southease","All/Multiple Tracks","450mm water main. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110077490","STS","SOUTHERHAM JN - SEAFORD","54.0835","54.0835","Buried Water Main","Southease","All/Multiple Tracks","305mm water main.M684.Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"70226631","STS","SOUTHERHAM JN - SEAFORD","54.1005","54.1005","Overhead Electrical Cables","Southease","All/Multiple Tracks","Overhead Power Lines. Info on underground/overhead services <gas, water, electricity> has not been validated.","O"
"70226609","STS","SOUTHERHAM JN - SEAFORD","54.1235","54.1235","Authorised Access Point - Vehicle","TARRING NEVILLE NO. 1 LEVEL CROSSING","Down Main/Fast","Tarring Neville No. 1 Level Crossing.  What3Words - puncture.stretcher.watch. Post Code - BN9 0JE","O"
"70225949","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","54.1256","54.1284","Restricted Clearance","Amberley <Station/Houghton Rd>","Down Main/Fast","","O"
"70225950","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","54.1258","54.1286","Restricted Clearance","Amberley <Station/Houghton Rd>","Up Main/Fast","","O"
"70316569","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","54.1276","54.1408","Warning SSOW Prohibited","Amberley Station Platform 1","Up Main/Fast","WALKING AND WARNING SSOW WORKING PROHIBITED - NO POSITION OF SAFETY","O"
"70316570","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","54.1276","54.1408","Warning SSOW Prohibited","Amberley Station Platform 2","Down Main/Fast","WALKING AND WARNING SSOW WORKING PROHIBITED - NO POSITION OF SAFETY","O"
"110185764","STS","SOUTHERHAM JN - SEAFORD","54.1320","54.1540","Invasive / Injurious Plants","STHERHAM JCN - SEAFORD","Down Main/Fast","Invasive Species Other, Ellipse Asset - 19407108","O"
"110149748","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","54.1353","54.1353","Access Point - Platform End","AMBERLEY PLAT 1","Up Main/Fast","Amberley Platform 1. Access through station. What3Words - diamonds.champions.risk. Post Code - BN18 9LR","O"
"70265831","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","54.1357","54.1357","Asbestos Hazard","Amberley Station","","Please refer to asbestos register","O"
"110149749","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","54.1357","54.1357","Access Point - Platform End","AMBERLEY PLAT 2","Down Main/Fast","Amberley Platform 2. Access through station. What3Words - wrenching.harmless.perfect. Post Code - BN18 9LR","O"
"70109176","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","54.1507","54.1507","Authorised Access Point - Road-Rail Machines","AMBERLEY STATION<YARD>","Down Main/Fast","Amberley Station. What3Words - cries.exact.goat. Post Code - BN18 9LR","O"
"110185765","STS","SOUTHERHAM JN - SEAFORD","54.1540","55.0000","Invasive / Injurious Plants","STHERHAM JCN - SEAFORD","Down Main/Fast","Invasive Species Other, Ellipse Asset - 19407109","O"
"70226610","STS","SOUTHERHAM JN - SEAFORD","54.1573","54.1573","Authorised Access Point - Vehicle","TARRING NEVILLE NO. 2 LEVEL CROSSING","Down Main/Fast","Tarring Neville No. 2 Level Crossing.  What3Words - calendars.sweeping.remembers. Post Code - BN9 0JE","O"
"110133922","STS","SOUTHERHAM JN - SEAFORD","54.1673","54.1673","Buried Electrical Cables","","","Previously recorded as an undertrack crosing","O"
"110185766","STS","SOUTHERHAM JN - SEAFORD","55.0000","55.0220","Invasive / Injurious Plants","STHERHAM JCN - SEAFORD","Down Main/Fast","Invasive Species Other, Ellipse Asset - 19407110","O"
"110151996","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","55.0066","56.0044","Restricted Sighting","North Stoke - South Stoke","Up Main/Fast","Unassisted Lookout/IWA not permitted - LOWS/TOWS may be permissible","O"
"110151997","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","55.0066","56.0044","Restricted Sighting","North Stoke - South Stoke","Down Main/Fast","Unassisted Lookout/IWA not permitted - LOWS/TOWS may be permissible","O"
"110082340","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","55.0088","55.0088","Buried Multi-Product Pipe","Amberley","","CABLE TAKEN OVER TRACKS. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110082468","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","55.0088","55.0088","Buried & Overhead Electric Cable","Amberley","","CABLE TAKEN OVER TRACKS. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110141780","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","55.0363","56.0683","Site of Special Scientific Interest (SSSI)","Arun Banks","All/Multiple Tracks","Reedbed, fen, tall herb and woodland communities are comprised of flora such as reed sweet grass, oak, ash, white willow, bramble, silverweed, yellow flag, hemlock, marsh mallow and various sedges.","NP"
"110133938","STS","SOUTHERHAM JN - SEAFORD","55.0430","55.0430","Buried Electrical Cables","","","Previously recorded as an undertrack crosing","O"
"70316571","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","55.0660","55.0748","Warning SSOW Prohibited","North Stoke Tunnel Up side","Up Main/Fast","WARNING SSOW WALKING AND WORKING PROHIBITED - NO POSITION OF SAFETY","O"
"70316572","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","55.0660","55.0748","Warning SSOW Prohibited","North Stoke Tunnel Down side","Down Main/Fast","WARNING SSOW WALKING AND WORKING PROHIBITED - NO POSITION OF SAFETY","O"
"70225984","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","55.0666","55.0753","Restricted Clearance","North Stoke Tunnel","Down Main/Fast","","O"
"70225987","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","55.0670","55.0753","Restricted Clearance","North Stoke Tunnel","Up Main/Fast","","O"
"110133923","STS","SOUTHERHAM JN - SEAFORD","55.0676","55.0676","Buried Electrical Cables","","","Previously recorded as an undertrack crosing","O"
"70225995","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","55.0753","55.0753","Overhead Electrical Cables","North Stoke","","Info on underground/overhead services <gas, water, electricity> has not been validated.","O"
"70225996","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","55.0765","55.0765","Restricted Clearance","North Stoke","Up Main/Fast","","O"
"110076440","STS","SOUTHERHAM JN - SEAFORD","55.0835","55.0835","Buried Water Main","Newhaven Town","All/Multiple Tracks","Laying of 305mm Water Main. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110077491","STS","SOUTHERHAM JN - SEAFORD","55.0835","55.0835","Buried Water Main","Newhaven Town","All/Multiple Tracks","305mm water main in 600mm sleeve under rly. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110150331","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","55.0836","55.0836","Authorised Access Point - Pedestrian","NORTH STOKE TUNNEL C/END","Up Main/Fast","North Stoke Tunnel Country End, Access down to track via path way down embankment. What3Words - manages.microfilm.tones. Post Code - BN18 9LS","O"
"110185767","STS","SOUTHERHAM JN - SEAFORD","55.0880","55.1100","Invasive / Injurious Plants","STHERHAM JCN - SEAFORD","Down Main/Fast","Invasive Species Other, Ellipse Asset - 19407111","O"
"70226003","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","55.0970","55.1004","Restricted Clearance","North Stoke","Up Main/Fast","","O"
"70226004","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","55.0970","55.1004","Restricted Clearance","North Stoke","Up Main/Fast","","O"
"110185768","STS","SOUTHERHAM JN - SEAFORD","55.1100","55.1320","Invasive / Injurious Plants","STHERHAM JCN - SEAFORD","Down Main/Fast","Invasive Species Other, Ellipse Asset - 19407112","O"
"70226611","STS","SOUTHERHAM JN - SEAFORD","55.1221","55.1221","Authorised Access Point - Vehicle","PARSONS LEVEL CROSSING","Down Main/Fast","Parsons Level Crossing.  What3Words - work.acute.proudest. Post Code - BN9 0HE","O"
"70226009","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","55.1250","55.1257","Restricted Clearance","South Stoke","Up Main/Fast","","O"
"70226010","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","55.1250","55.1257","Restricted Clearance","South Stoke","Down Main/Fast","","O"
"70226612","STS","SOUTHERHAM JN - SEAFORD","55.1300","55.1300","Authorised Access Point - Pedestrian","Parsons Lxing","All/Multiple Tracks","Risk Rating 3, Hazard Rating 4, Score 12","O"
"110080190","STS","SOUTHERHAM JN - SEAFORD","55.1319","55.1319","Buried Water Main","Newhaven Town","All/Multiple Tracks","Additional Water main. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110185769","STS","SOUTHERHAM JN - SEAFORD","55.1540","56.0000","Invasive / Injurious Plants","STHERHAM JCN - SEAFORD","Down Main/Fast","Invasive Species Other, Ellipse Asset - 19407113","O"
"110151209","STS","SOUTHERHAM JN - SEAFORD","55.1587","56.0027","No Refuges","Newhaven","Down Main/Fast","No position of safety/steep embankment.","O"
"110076441","STS","SOUTHERHAM JN - SEAFORD","55.1605","55.1605","Buried Gas Pipe","Newhaven Town","All/Multiple Tracks","In respect of gas governor. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110080191","STS","SOUTHERHAM JN - SEAFORD","56.0000","56.0000","Buried Multi-Product Pipe","Newhaven Town","All/Multiple Tracks","Drainage of Denton Terrace.Approx Mileage.Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110158311","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","56.0010","56.0089","Hazard-Tripping","South Stoke Viaduct","Down Main/Fast","Troughing route has fell into the walkway on the bridge on the down side
close call reference 232963","O"
"70226016","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","56.0014","56.0085","Restricted Clearance","South Stoke","Up Main/Fast","","O"
"70226017","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","56.0020","56.0091","Restricted Clearance","South Stoke","Down Main/Fast","","O"
"70316573","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","56.0022","56.0066","Warning SSOW Prohibited","South Stoke Viaduct Up side","Up Main/Fast","WALKING AND WARNING SSOW WORKING PROHIBITED - NO POSITION OF SAFETY","O"
"70316574","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","56.0022","56.0066","Warning SSOW Prohibited","South Stoke Viaduct Down side","Down Main/Fast","WALKING AND WARNING SSOW WORKING PROHIBITED - NO POSITION OF SAFETY","O"
"110151998","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","56.0044","56.0704","COSS or IWA may not work alone","SOUTH STOKE","Up Main/Fast","IWA and COSS Walking and Working Alone Prohibited","O"
"110151999","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","56.0044","56.0704","COSS or IWA may not work alone","SOUTH STOKE","Down Main/Fast","IWA and COSS Walking and Working Alone Prohibited","O"
"110082387","STS","SOUTHERHAM JN - SEAFORD","56.0073","56.0073","Buried Multi-Product Pipe","Newhaven Town","All/Multiple Tracks","914mm DIA CULVERT. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110082437","STS","SOUTHERHAM JN - SEAFORD","56.0073","56.0073","Buried Multi-Product Pipe","Newhaven Town","All/Multiple Tracks","914mm DIA CULVERT. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"70314119","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","56.0154","59.1639","Buried Electrical Cables","South Stoke S/S - Ford S/S","Up Main/Fast","Track id indicative only:","O"
"110072912","STS","SOUTHERHAM JN - SEAFORD","56.0154","56.0155","Buried Electrical Cables","Newhaven Town","All/Multiple Tracks","IT CROSSES THE SIDING ADJ THE UP LINE IN NEWHAVEN YARD. CHART BL66.Info not validated.","C"
"70264708","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","56.0161","56.0161","Authorised Access Point - Pedestrian","SOUTH STOKE SUBSTATION","Up Main/Fast","South Stoke Substation, Access via pathway down embankment country end of tunnel. What3Words - mobile.breaches.select. Post Code - BN18 9LS","O"
"110076442","STS","SOUTHERHAM JN - SEAFORD","56.0242","56.0242","Buried Foul Water Service","Newhaven Town","All/Multiple Tracks","Sewers.56.04 to 56.18N256.Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110080192","STS","SOUTHERHAM JN - SEAFORD","56.0264","56.0264","Buried Water Main","Newhaven Town","All/Multiple Tracks","Water Supply. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110076443","STS","SOUTHERHAM JN - SEAFORD","56.0330","56.0330","Buried Foul Water Service","Newhaven Town","All/Multiple Tracks","Sewer. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110076444","STS","SOUTHERHAM JN - SEAFORD","56.0351","56.0351","Buried Water Main","Newhaven Town","All/Multiple Tracks","Water Pipe under Rly. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110082389","STS","SOUTHERHAM JN - SEAFORD","56.0351","56.0351","Buried Water Main","Newhaven Town","All/Multiple Tracks","381mm DIA WATER MAIN AND 300mm DIA SYPHON. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110082438","STS","SOUTHERHAM JN - SEAFORD","56.0351","56.0351","Buried Water Main","Newhaven Town","All/Multiple Tracks","381mm DIA WATER MAIN AND 300mm DIA SYPHON. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110076445","STS","SOUTHERHAM JN - SEAFORD","56.0396","56.0396","Buried Water Main","Newhaven Town","All/Multiple Tracks","9"" pumping main.Papers 53/27778.Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110144597","STS","SOUTHERHAM JN - SEAFORD","56.0406","56.0406","Buried Telecommunication Cables","NEWHAVEN TOWN","All/Multiple Tracks","VODAFONE MAST IS LOCATED AT OR NEAR THIS LOCATION. ASSOCIATED BURIED SERVICES EQUIPMENT MAY BE IN THE VICINITY OF THIS MAST.","NV"
"110076446","STS","SOUTHERHAM JN - SEAFORD","56.0418","56.0418","Buried & Overhead Electric Cable","Newhaven Town","All/Multiple Tracks","LT underground cable. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110076447","STS","SOUTHERHAM JN - SEAFORD","56.0418","56.0418","Buried Water Main","Newhaven Town","All/Multiple Tracks","15"" water main. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110149538","STS","SOUTHERHAM JN - SEAFORD","56.0435","56.0435","Authorised Access Point - Vehicle","Newhaven Town Maintenance Depot","Down Main/Fast","Risk Rating 3, Hazard Rating 2, Score 6 - Access via Drove Road <level> - Street Lighting only - No third party permissions",""
"110080193","STS","SOUTHERHAM JN - SEAFORD","56.0439","56.0439","Buried & Overhead Electric Cable","Newhaven Town","All/Multiple Tracks","Elect Cable across River. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110080194","STS","SOUTHERHAM JN - SEAFORD","56.0439","56.0439","Buried Oil Pipe","Newhaven Town","All/Multiple Tracks","Oil Pipe Line. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110080195","STS","SOUTHERHAM JN - SEAFORD","56.0439","56.0439","Buried Water Main","Newhaven Town","All/Multiple Tracks","Water Pipes. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110080196","STS","SOUTHERHAM JN - SEAFORD","56.0439","56.0439","Buried & Overhead Electric Cable","Newhaven Town","All/Multiple Tracks","Elect. Line under North Quay. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"70115828","STS","SOUTHERHAM JN - SEAFORD","56.0440","56.0440","Asbestos Hazard","Newhaven Town signal box.   First Fl: Control Rm","","Panels behind heaters adjacent door and to RHS wall. To be encapsulated, labelled and inspected. Status: Confirmed. Type: Brown <Amosite>","C"
"70115829","STS","SOUTHERHAM JN - SEAFORD","56.0440","56.0440","Asbestos Hazard","Newhaven Town signal box.   First Floor: External","","Wall panel surrounding heater flue. To be encapsulated, labelled and inspected. Status: Confirmed. Type: Brown <Amosite>","C"
"110155648","STS","SOUTHERHAM JN - SEAFORD","56.0450","56.0450","Authorised Access Point - Pedestrian","NEWHAVEN TOWN LEVEL CROSSING","Up Main/Fast","Newhaven Town Level Crossing, access point is level crossing. What3Words - converged.polygraph.makes. Post Code - BN9 0AS","O"
"110076448","STS","SOUTHERHAM JN - SEAFORD","56.0461","56.0461","Buried Foul Water Service","Newhaven Town","All/Multiple Tracks","Sewers.N256.Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110080197","STS","SOUTHERHAM JN - SEAFORD","56.0461","56.0461","Buried Multi-Product Pipe","Newhaven Town","All/Multiple Tracks","6"" Drain under roadway. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"70226027","TBH1","THREE BRIDGES JN - ARUNDEL JN (NORTH)","56.0479","56.0486","Restricted Clearance","Burpham <Cattle Creep>","Up Main/Fast","","O"
