"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"60116755","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","118.0880","118.0880","Buried Foul Water Service","B Temple Meads Station","All/Multiple Tracks","ST596722-172 Wessex Wtr & Agmt 101099 re sewers over R Avon & on RT land c80m ESE of S end of E parapet of R Avon UBr. Agmt plan has 72"" sewer running E/W towards line but not route under line.",""
"60116715","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","118.0880","118.0880","Buried Service","Temple Meads, Bristol","All/Multiple Tracks","ST596722-172 Railtrack BR CM&EE drgs nos 136870A, 152846E, 152851E, 153327, 153522, 153550, 159447, 169562B show details of all services at Bath Road Depot, Bristol TM. Various Services - HAZARD V.10",""
"60274888","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","118.0880","118.1078","Site Contamination","Bristol Bath Road Depot","Down Siding","ST599722-172 Bath Road Depot Sidings -Contaminated site adjacent east side of track with hydrocarbons,heavy metals incl.copper mercury nickel lead boron arsenic concentrations and VOCs and PCBs.Cyanide and asbestos, methane and carbon dioxide diesel fuel concentrations from old gas works, and determinands from rail related and paint and dye operations.See Dames & Moore Contaminated land Tier 3 Investigation dated 5th Dec 2001.","O"
"60332591","DEL","DELETED RECORDS","118.0880","118.0880","Authorised Access Point - Vehicle","HALLEN MARSH","Down Main/Fast","","R"
"60329892","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","118.0894","118.0954","Buried S&T Cable","UTX 4Q BTM Platform 15","Rev Other/Eng/Car","UTX for signalling power 650V, axle counter cables, signalling tail cables, data cables, return screen conductor <RSC> and fibre optics.",""
"60329893","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","118.0894","118.0954","Buried Fibre Optic Cable","UTX 4Q BTM Platform 15","Rev Other/Eng/Car","UTX for signalling power 650V, axle counter cables, signalling tail cables, data cables, return screen conductor <RSC> and fibre optics.",""
"60094503","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","118.0926","118.0926","Authorised Access Point - Road-Rail Machines","Fishdock","","ST597722.  51.447582 -2.581232.  BS4 3DP. IMPORTANT: Western Central Maintenance Depot access only: All others MUST request permission from Delivery Unit first.  Access road immediately after Bath Road bridge, over the river.  Access gate into small yard area.","O"
"60329652","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","118.0928","118.1008","Buried S&T Cable","UTX 4k","All/Multiple Tracks","Signalling power 650V, axle counter cables, signalling tail cables, data cables, return screen conductor <RSC>.",""
"60329653","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","118.0928","118.1008","Buried Fibre Optic Cable","UTX 4K","All/Multiple Tracks","Fibre optics.",""
"60329650","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","118.0942","118.1022","Buried S&T Cable","UTX 4J","All/Multiple Tracks","Signalling power 650V, axle counter cables, signalling tail cables, data cables, return screen conductor <RSC>.",""
"60329651","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","118.0942","118.1022","Buried Fibre Optic Cable","UTX 4j","All/Multiple Tracks","Fibre optics.",""
"60160709","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","118.0946","118.1276","Other Contamination","Bristol Bath Road Depot","","ST598722-172 Contaminated land. Reported by Railtrack Property HQ ref env1025 28/9/1999",""
"60097643","BGL2","BRISTOL AND GLOUCESTER LINE  (COM - BRISTOL E.) {PART CLOSED}","118.0946","118.0946","Hazard Associated With Culvert","","All/Multiple Tracks","ST704845-172 Railtrack 18"" stone arch under road slope on Down side Culverts <confined space> - RAR Code: BBUC or HSL- HAZARD V.10",""
"60329644","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","118.0950","118.1030","Buried S&T Cable","UTX 4G","All/Multiple Tracks","Signalling power 650V, axle counter cables, signalling tall cables, data cables, return screen conductor <RSC>.",""
"60329645","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","118.0950","118.1030","Buried Fibre Optic Cable","UTX 4G","All/Multiple Tracks","Fibre optic cables.",""
"60329648","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","118.0950","118.1030","Buried S&T Cable","UTX 4H","All/Multiple Tracks","Signalling power 650V, axle counter cables, signalling tail cables, data cables, return screen conductor <RSC>.",""
"60329649","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","118.0950","118.1030","Buried Fibre Optic Cable","UTX 4H","All/Multiple Tracks","Fibre optics.",""
"60329724","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","118.0954","118.0954","Buried Plant Cable","Platform 15 BTM","Rev Other/Eng/Car","UTX 4Q Cables",""
"60161822","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","118.0979","118.0979","Buried Electrical Cables","Bath Road Bridge","All/Multiple Tracks","ST598721-172 Agreement 94377 re 11kv cables under road at OBr, also crossing BRL route.",""
"60095906","AFR","AVONMOUTH AND FILTON RAILWAY","118.0990","118.0990","CIMAH Site","","","SO720155-162 North Cornwall District Council Off Westbury AHB crossing off A48. CIMAH - RAR Code: EKC 01452 760385 During Office hrs 01594 822706 Outsid -HAZARD V.10",""
"60161824","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","118.0990","118.0990","Buried Foul Water Service","Bath Road DD [now OOU]","All/Multiple Tracks","ST599722-172 Agreement 105395 re discharge from depot in South Bank St to R Avon.",""
"60116779","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","118.1078","118.1078","Buried Gas Pipe","Temple Meads, Bristol","All/Multiple Tracks","ST598720-172 Transco Gas main under SW side of NW & SE road approaches to Bath Road OBr. It should be expected that there is a separate agreement for the route of the gas main contained in the bridge structure and this route is probably under the SW side",""
"60116780","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","118.1078","118.1078","Buried Water Main","Temple Meads, Bristol","All/Multiple Tracks","ST598720-172 Bristol Water Water main under SW of Bath Road at OBr, with spur to Bath Road DD. NB This route also passes over BRL at approx 1MP wirh further abandoned pipe in the OBr structure. High Pressure Water - RAR Code: HBW - HAZARD V.10",""
"120013189","BGL2","BRISTOL AND GLOUCESTER LINE  (COM - BRISTOL E.) {PART CLOSED}","118.1097","119.0003","Landfill Gases","Engine Common, Yate, Bristol","All/Multiple Tracks","Dry inert excavation, demolition and construction waste. 
Landfill gas present? Unknown 
Hazards associated with sites within 250m of known landfill include:
Hazardous gases
Leachate (hazardous liquids)
Contaminated soils 
Project sponsors shall request landfill information for all proposed construction projects (NR/L3/CIV/066 Clause 18).
Request form can be found on Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"60094504","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","118.1106","118.1106","Authorised Access Point - Pedestrian","Bath Road Bridge Steps","Down Main/Fast","ST598720.  51.445612 -2.579549.  BS4 3DR.  Access road for former Barton Hill train depot.  Gate in fence line to steps down onto a track.","O"
"120015848","BHB","BRISTOL HARBOUR BRANCH","118.1107","119.0968","Other Contamination","Mining Referral Layer","All/Multiple Tracks","Within Network Rail's Mining Referral area. 
Site is located in an area of known historic or current mining, and surface defects associated with mining may be present or develop over time.
If planned work includes anything which could be deemed 'qualifying construction work' under NR/L2/CIV/191/Mod 5, a Stage 1 Mining Report should be requested from Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"60108211","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","118.1122","118.1122","Authorised Access Point - Pedestrian","MEAD STREET","","ST957720-172 Railtrack Bath Road to timber crossing, then alongside down through to Platform 13. Continue off east end of platform, use crossing to walkway alongside track, thence to Kingsland. Access Point - HAZARD V.10","O"
"60108227","DEL","DELETED RECORDS","118.1154","118.1154","Authorised Access Point - Vehicle","Fowlers, N12 Relay Room","Down Main/Fast","ST597720.  51.445612 -2.580794.  BS4 3DR.  Access ia via Mead Street and into the trading estate on the right hand side.  The gate is in the fence line in the far right corner.  Please consider the businesses operating when parking your vehicle.","R"
"60108431","BGL2","BRISTOL AND GLOUCESTER LINE  (COM - BRISTOL E.) {PART CLOSED}","118.1188","118.1188","Authorised Access Point - Pedestrian","Bateman""s Bridge","Down Main/Fast","ST704842.  51.555992 -2.428587.  BS37 7PU.  Unnamed road off Engine Common Lane.  Access gate on the side of the bridge.","O"
"60097611","BGL2","BRISTOL AND GLOUCESTER LINE  (COM - BRISTOL E.) {PART CLOSED}","118.1188","118.1188","Hazard Associated With Culvert","","All/Multiple Tracks","ST704843-172 Railtrack 18"" stone arch under road on Up side. NIBR Culverts <confined space> - RAR Code: BBUC or HSL- HAZARD V.10",""
"60095616","SWM2","SOUTH WALES MAIN LINE (GLOUCESTER YD JN - NEYLAND)","118.1210","118.1210","Authorised Access Point - Pedestrian","Churcham Bridge","Down Main/Fast","SO771179-162 Railtrack Access Point - Asset amended as per HDB Verification Exercise 16/10/02 AH.- Asset Item code changed as per HDB Verification exercise 22/10/02 AH.","O"
"60097612","BGL2","BRISTOL AND GLOUCESTER LINE  (COM - BRISTOL E.) {PART CLOSED}","118.1298","118.1298","Hazard Associated With Culvert","","All/Multiple Tracks","ST704842-172 Railtrack 3"" stone arch Culverts <confined space> - RAR Code: BBUC or HSL- HAZARD V.10",""
"60289022","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","118.1320","118.1320","Buried Foul Water Service","Pyle Hill","All/Multiple Tracks","M96769 Bristol Corporation Drain at rear St Lukes Rd & up to main line.",""
"60330010","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","118.1365","118.1365","Signal Post Telephone Barred to Hand-signal Person","Bristol West Up Main","Up Main/Fast","Limited Clearance - Hand Signalling duties allowed at signal BL2156 provided an adjacent line is blocked <position of safety>.",""
"60330011","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","118.1365","118.1365","Signal Post Telephone Barred to Hand-signal Person","Bristol West West Carriage","All/Multiple Tracks","Limited Clearance - Hand signalling duties allowed at signal BL2160 provided an adjacent line is blocked <position of safety>.",""
"60330012","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","118.1365","118.1365","Signal Post Telephone Barred to Hand-signal Person","Bristol West Down Main","Down Main/Fast","Limited Clearance - Hand Signalling duties allowed at signal BL2163 provided an adjacent line is blocked <position of safety>.",""
"60329086","AFR","AVONMOUTH AND FILTON RAILWAY","118.1376","118.1376","Authorised Access Point","Bristol & Avon","Rev Main/Fast","ST521806.  51.521849 -2.691980.  Access off St Andrew""s Road onto Holes Mouth.","O"
"60094505","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","118.1386","118.1386","Authorised Access Point - Road-Rail Machines","Mead Rise","","ST 59555 71853 - From Temple Meads, turn left at the bottom of Station Approach onto Bath Road, at the roundabout over the river turn right into York Road, then 1st left into St Luke?s road and 1st left again into Mead St. Take the 1st right into Mead Rise and follow the road round till your met with double gates, security guard requires staff to carry their sentinel card to let you into the yard. Double gate in the boundary providing access to the RRAP deckings over 3no lines. What3Words: clap.zones.rips","O"
"60105364","SWM2","SOUTH WALES MAIN LINE (GLOUCESTER YD JN - NEYLAND)","118.1430","118.1430","Hazard Associated With Culvert","","All/Multiple Tracks","SO769178-162 Railtrack 18"" stone, outlet in field at 93 31.5 NIBR Culverts <confined space> - RAR Code: BBUC or HSL - HAZARD V.10",""
"60329767","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","118.1486","118.1506","Hazard-Tripping","MEADS RISE","All/Multiple Tracks","RRAP - Access point for RRVs etc. potential trip hazard associated with RRAP sections being above sleeper height.",""
"60329144","DEL","DELETED RECORDS","118.1486","118.1486","Authorised Access Point - Road-Rail Machines","MEADS RISE","","RRAP BS3 4NW","R"
"60161825","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","118.1551","118.1590","Buried Radio Relay Cable","St Luke's Road","All/Multiple Tracks","ST595718-172 Agreement 89454 re relay cable along down boundary attached to wall.",""
"60161821","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","118.1595","118.1595","Buried Service","St Luke's Road, rear of","All/Multiple Tracks","ST594717-172 Agreement96769 re drain under land near top of slope at rear of houses in St Luke's road running from RT down side embankment in SSE direction.",""
"60042757","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","119.0007","119.0009","Site Contamination","","","ST581309. OS REF No. 183. SHEET No. Keinton Mandeville. LOCAL NAME. AMEY R. ",""
"60332236","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","119.0044","119.0044","Route Crime Hotspots","Bedminster","All/Multiple Tracks","BTP alert ? crime hotspot area, be extra security minded and vigilant when in these areas","O"
"60330009","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","119.0050","119.0050","Signal Post Telephone Barred to Hand-signal Person","Pylle Hill Up Main","Up Main/Fast","Limited Clearance - Hand Signalling duties allowed at signal BL2168 provided an adjacent line is blocked <position of safety>.",""
"60094937","BGL2","BRISTOL AND GLOUCESTER LINE  (COM - BRISTOL E.) {PART CLOSED}","119.0060","119.0060","Authorised Access Point - Pedestrian","Blacker""s Bridge, Yate","Down Main/Fast","ST703836.  51.550904 -2.428702.  BS37 7LB.  Broad Lane.  Access gate on the side of the bridge.","O"
"60095266","AFR","AVONMOUTH AND FILTON RAILWAY","119.0110","119.0110","Authorised Access Point","Iron Church Road","Down Main/Fast","ST519801.  51.517970 -2.693619.  BS11 9YQ.  Iron Church Road, keys required for vehicle access out of hours.  Access into shunters yard where you can drive towards St. Andrew""s Signal Box.","O"
"60332606","AFR","AVONMOUTH AND FILTON RAILWAY","119.0110","119.0110","Authorised Access Point - Vehicle","Bristol Bulk Handling Centre","Down Main/Fast","BS11 9AF.  Entrance is bottom of Ironchurch Road, off St Andrews Road, Avonmouth.  Buzz/button entry <24 hour access> into depot/office compllex.  Once through gate turn right and follow right around carpark, entrance <arris gate> in corner.  Vehicle parking for at least 4/5 vans.","O"
"60105365","SWM2","SOUTH WALES MAIN LINE (GLOUCESTER YD JN - NEYLAND)","119.0176","119.0176","Hazard Associated With Culvert","","All/Multiple Tracks","SO765176-162 Railtrack 2"" brick barrel under L.C. approach on Down side Culverts <confined space> - RAR Code: BBUC or HSL - HAZARD V.10",""
"60116781","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","119.0264","119.0264","Buried Water Main","Windmill Hill, Bristol","All/Multiple Tracks","ST591715-172 Bristol Water Water main under road at UBr at up end of Bednminster Station. High Pressure Water - RAR Code: HBW - HAZARD V.10",""
"60116782","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","119.0264","119.0264","Buried Gas Pipe","Windmill Hill, Bristol","All/Multiple Tracks","ST591715-172 Transco Gas main under road at UBr. High Pressure Gas - RAR Code: HBG - HAZARD V.10",""
"60116783","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","119.0264","119.0264","Buried Electrical Cables","Windmill Hill, Bristol","All/Multiple Tracks","ST591715-172 SWEB Cables under road at UBr. High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10",""
"60116784","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","119.0264","119.0264","Buried Foul Water Service","Windmill Hill, Bristol","All/Multiple Tracks","ST591715-172 Wessex Water Sewer under road at UBr. Sewage - RAR Code: HBF - HAZARD V.10",""
"60281915","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","119.0374","119.0374","Listed Building","Bristol","","Old goal wall entrance. Grade II listed on 08/08/1975","NP"
"60320226","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","119.0386","119.0584","Warning SSOW Prohibited","Bedminster Station, Up & Dn Main Only","All/Multiple Tracks","WARNING SSOW BANNED FOR THE UP MAIN AND DOWN MAIN PLATFORMS AS THERE IS NO POSITION OF SAFETY <POS>.","O"
"60161796","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","119.0434","119.0462","Buried Foul Water Service","Bedminster Station","All/Multiple Tracks","ST587714-172 Agreement 107044 re sewer under platforms & lines on skew.",""
"60135556","BGL2","BRISTOL AND GLOUCESTER LINE  (COM - BRISTOL E.) {PART CLOSED}","119.0440","119.0440","Preserved Tree (TPO)","Yate","","-162-162-162 Railtrack Trees Adjoining Station At 119M 20C Nearest stn: Yate; Council: Northavon; Planning auth: Northavon Dc; ID: HR28104/8003; Doc No: 98072MISC Tree Preservation order - RAR Code: EPR - HAZARD V.10",""
"60116785","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","119.0440","119.0440","Buried Foul Water Service","Windmill Hill, Bristol","All/Multiple Tracks","ST588714-172 Wessex Water 2 x sewers under line at UBr. Sewage - RAR Code: HBF - HAZARD V.10",""
"60097613","BGL2","BRISTOL AND GLOUCESTER LINE  (COM - BRISTOL E.) {PART CLOSED}","119.0462","119.0462","Hazard Associated With Culvert","","All/Multiple Tracks","ST704835-172 Railtrack 18"" stone arch, removed? ATM 94 04? Culverts <confined space> - RAR Code: BBUC or HSL- HAZARD V.10",""
"60116786","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","119.0484","119.0484","Buried Foul Water Service","Windmill Hill, Bristol","All/Multiple Tracks","ST587713-172 Railtrack BR DCE drg no 7215 shows track drainage details at Bedminster Station. Sewage - RAR Code: HBF - HAZARD V.10",""
"60116787","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","119.0484","119.0484","Buried Lighting Cable","Windmill Hill, Bristol","All/Multiple Tracks","ST587713-172 Railtrack BR CCE drg no 908 shows lighting cables layout at Bedminster Station. NB This drawing may be out of date but cables may still be present as shown. Lighting Cable - RAR Code: HBL - HAZARD V.10",""
"60326323","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","119.0484","119.0484","Route Crime Hotspots","BEDMINSTER STATION","All/Multiple Tracks","OS GRID REF - ST587714 -LOCATION TO BE ADDED AS IT HAS BEEN IDENTIFIED AS A ROUTE CRIME HOT SPOT.  PARTICULARLY VEHICLE THEFT AND DRUG MISUSE <DISCARDED SHARPS>.","O"
"60326181","BGL2","BRISTOL AND GLOUCESTER LINE  (COM - BRISTOL E.) {PART CLOSED}","119.0506","119.1320","Route Crime Hotspots","YATE WEST COUNTRY","All/Multiple Tracks","ROUTE CRIME HOTSPOT: - A LOCATION WITH VERY HIGH LEVELS OF REPEAT TRESPASS AND VANDALISM WITH POTENTIAL HIGH CONSEQUENCE. ALL STAFF ARE TO SECURE OR REMOVE ALL LINESIDE DEBRIS AT THIS LOCATION AND ENSURE ACCESS GATES ARE LOCKED AT ALL TIMES. ANY ROUTE CRIME INCIDENTS TO BE REPORTED TO CONTROL IMMEDIATELY.","O"
"60326445","BAG2","KINGS NORTON - GLOUCESTER (BIRMINGHAM - GLOUCESTER)","119.0506","119.1320","Route Crime Hotspots","YATE STN & CELESTINE RD FOOTPATH XING","All/Multiple Tracks","LOCATION HAS BEEN IDENTIFIED AS A ROUTE CRIME HOTSPOT","O"
"60326326","BGL2","BRISTOL AND GLOUCESTER LINE  (COM - BRISTOL E.) {PART CLOSED}","119.0506","119.1320","Route Crime Hotspots","YATE STATION & CELESTINE ROAD FOOTPATH CROSSING","All/Multiple Tracks","ST713826 STN - ST704834 CROSSING - LOCATION HAS BEEN IDENTIFIED AS A ROUTE CRIME HOT SPOT","O"
"60105380","SWM2","SOUTH WALES MAIN LINE (GLOUCESTER YD JN - NEYLAND)","119.0550","119.0550","Hazard Associated With Culvert","","All/Multiple Tracks","SO758174-162 Railtrack 21"" stone arch Culverts <confined space> - RAR Code: BBUC or HSL - HAZARD V.10",""
"60097614","BGL2","BRISTOL AND GLOUCESTER LINE  (COM - BRISTOL E.) {PART CLOSED}","119.0550","119.0550","Hazard Associated With Culvert","","All/Multiple Tracks","ST703830-172 Railtrack Chamber & 18"" pipe under track - see R.14/11/91 NIBR Culverts <confined space> - RAR Code: BBUC or HSL- HAZARD V.10",""
"60094507","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","119.0602","119.0602","Authorised Access Point - Pedestrian","Bedminster Station","Down Main/Fast","ST587713.  51.439882 -2.594943.  BS3 4LU.  Bedminster Station.  Junction of Windmill Hill and Fraser Street.  Limited parking on public road.","O"
"60116778","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","119.0704","119.0704","Buried Electrical Cables","Windmill Hill, Bristol","All/Multiple Tracks","ST586713-172 SWEB 9 x cable routes under road at UBr. High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10",""
"60116792","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","119.0704","119.0704","Buried Foul Water Service","Windmill Hill, Bristol","All/Multiple Tracks","ST586713-172 Wessex Water Sewer under road at UBr. Sewage - RAR Code: HBF - HAZARD V.10",""
"60116802","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","119.0704","119.0704","Buried Water Main","Windmill Hill, Bristol","All/Multiple Tracks","ST586713-172 Bristol Water Water main under road at UBr. NB This main is laid directly over an abandoned main. High Pressure Water - RAR Code: HBW - HAZARD V.10",""
"60116791","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","119.0704","119.0704","Buried Telecommunication Cables","Windmill Hill, Bristol","All/Multiple Tracks","ST586713-172 British Telecom Cable route under road at UBr. Telecom Cable - RAR Code: HOT or HBT - HAZARD V.10",""
"60116789","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","119.0704","119.0704","Buried Gas Pipe","Windmill Hill, Bristol","All/Multiple Tracks","ST586713-172 Transco Gas main under road at UBr. High Pressure Gas - RAR Code: HBG - HAZARD V.10",""
"60330584","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","119.0729","119.0817","Hazard Undefined","Bedminster","Down Main/Fast","The safe walking route in the Up Relief Cess for 80m between 119.0729 and 119.0817 now restricted access due to the placing of the ballast boarding to keep the ballast angle of repose.","O"
"60096805","SWM2","SOUTH WALES MAIN LINE (GLOUCESTER YD JN - NEYLAND)","119.0770","119.0770","Authorised Access Point - Pedestrian","Oakle Street","Up Main/Fast","SO758173-162 Railtrack FROM A48<T> FROM GLOUCESTER TURN RIGHT AT SIGNPOST FOR OAKLE STREET. FOLLOW ROAD TO BRIDGE AND TAKE TRACK BESIDE THE SILENT WHISTLE INN. Access Point - Asset amended as per HDB Verification Exercise 16/10/02 AH.- Asset Item code changed as per HDB Verification exercise 22/10/02 AH.","O"
"60097615","BGL2","BRISTOL AND GLOUCESTER LINE  (COM - BRISTOL E.) {PART CLOSED}","119.0770","119.0770","Hazard Associated With Culvert","","All/Multiple Tracks","ST703828-172 Railtrack 3""6"" stone arch with 30"" Armco pipe through Culverts <confined space> - RAR Code: BBUC or HSL- HAZARD V.10",""
"60334185","AFR","AVONMOUTH AND FILTON RAILWAY","119.0880","119.0880","Authorised Access Point - Road-Rail Machines","St Georges Industrial Estate","All/Multiple Tracks","AFR 3903 ST 51791 79446 - From St. Andrews station, follow the road along St Georges Industrial estate for 100yds. 5m access gate will be on your right provide access to the siding line with a timber decking insitu. What3Words: oasis.sang.flask","O"
"60329424","BGL2","BRISTOL AND GLOUCESTER LINE  (COM - BRISTOL E.) {PART CLOSED}","119.1016","119.1096","Buried S&T Cable","UTX 10A YATE","All/Multiple Tracks","ST701827.",""
"60329425","BGL2","BRISTOL AND GLOUCESTER LINE  (COM - BRISTOL E.) {PART CLOSED}","119.1016","119.1096","Buried Fibre Optic Cable","UTX 10A YATE","All/Multiple Tracks","ST701827.",""
"60094522","MLN1","PADDINGTON-BRISTOL-PENZANCE (PADDINGTON - COM PLYMOUTH STN. WEST)","119.1023","119.1023","Authorised Access Point - Pedestrian","Malago Vale Estate","Down Main/Fast","ST585711.  51.438095 -2.597774.  BS3 4NT.  From St John Lane onto Malago Vale Estate.  The access gate is in the fence line on the second access road in the trading estate.  There are steps up onto the track side.","O"
"60329428","BGL2","BRISTOL AND GLOUCESTER LINE  (COM - BRISTOL E.) {PART CLOSED}","119.1038","119.1118","Buried S&T Cable","URX 10C YATE","All/Multiple Tracks","ST701827.",""
"60329429","BGL2","BRISTOL AND GLOUCESTER LINE  (COM - BRISTOL E.) {PART CLOSED}","119.1038","119.1118","Buried Fibre Optic Cable","URX 10C YATE","All/Multiple Tracks","ST701827.",""
"60329768","BGL2","BRISTOL AND GLOUCESTER LINE  (COM - BRISTOL E.) {PART CLOSED}","119.1088","119.1108","Authorised Access Point - Vehicle","YATE RRAP","All/Multiple Tracks","RRAP - Access point.","R"
"60329769","BGL2","BRISTOL AND GLOUCESTER LINE  (COM - BRISTOL E.) {PART CLOSED}","119.1088","119.1108","Hazard-Tripping","YATE RRAP","All/Multiple Tracks","RRAP - Access point for RRVs etc. potential trip hazard associated with RRAP sections being above sleeper height.",""
"60329784","BGL2","BRISTOL AND GLOUCESTER LINE  (COM - BRISTOL E.) {PART CLOSED}","119.1098","119.1098","Authorised Access Point - Road-Rail Machines","YATE RRAP","Up Main/Fast","ST701827 RRAP","R"
"60169875","BGL2","BRISTOL AND GLOUCESTER LINE  (COM - BRISTOL E.) {PART CLOSED}","119.1100","119.1100","Authorised Access Point - Road-Rail Machines","Yate Station Car Park","Down Main/Fast","Road Rail Vehicle via gate at North end of Yate Station Car Park. RRAP decking in situ to both Up and Down lines. Please note there is a 7.5T weight limit on Station Road. [BS37 4PS] ///memory.tonal.eventful","O"
