"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"110178123","ATH","ASHFORD'D' JN - HASTINGS","71.0772","71.0772","Access Point - Platform End","RYE STN:PLT 2","Down Main/Fast"," ","O"
"110142355","ATH","ASHFORD'D' JN - HASTINGS","71.0785","71.0785","Preserved Tree (TPO)","Rye Station","All/Multiple Tracks","Woodland on property situated north of Rye Railway Station, between Ferry Road and The Grove TN31 7AB","O"
"110081342","ATH","ASHFORD'D' JN - HASTINGS","71.0792","71.1121","Buried Foul Water Service","Rye","","SEWAGE PIPE SIDE OF LINE DOWNSIDE Info on underground/overhead services <gas, water, electricity> has not been validated.","O"
"110080444","ATH","ASHFORD'D' JN - HASTINGS","71.0792","71.0792","Buried Water Main","Rye","","Surface Water Pipes.Approximate Mileage Only Info on underground/overhead services <gas, water, electricity> has not been validated.Please allow at least 8 weeks for a complete response","O"
"70266055","ATH","ASHFORD'D' JN - HASTINGS","71.0810","71.0810","Asbestos Hazard","Rye","","Please refer to asbestos register","O"
"110178121","ATH","ASHFORD'D' JN - HASTINGS","71.0832","71.0832","Access Point - Platform End","RYE STN:PLT 1","Up Main/Fast"," ","O"
"110141922","APL","APPLEDORE JN - LYDD TOWN (GOODS LINE)","71.0932","71.1460","Gradient Greater Than 1 In 50","Lydd Town","All/Multiple Tracks","The Gradient at this location is 1 in 50 or greater. This MUST be considered in the planning and use of ON TRACK PLANT and HAND TROLLEYS.","O"
"110180683","ATH","ASHFORD'D' JN - HASTINGS","71.0968","71.0968","Authorised Access Point - Pedestrian","Rye - Ferry Road","Rev Single","Public Highway Crossing Type CCTV","O"
"70300485","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","71.0968","71.0968","Confined Spaces Requirement","Canterbury West - Sturry","All/Multiple Tracks","3"" concrete barrel culvert. Info on underground/overhead services <gas, water, electricity> has not been validated. Please allow at least 8 weeks for a comp","NV"
"110133775","ATH","ASHFORD'D' JN - HASTINGS","71.0975","71.0975","Buried Electrical Cables","","Rev Single","Previously recorded as an undertrack crosing","O"
"70200788","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","71.0977","71.0979","Overhead Electrical Cables","Canterbury West","","3 Overhead Cables","O"
"110081343","ATH","ASHFORD'D' JN - HASTINGS","71.0979","71.0979","Buried Multi-Product Pipe","Rye","","37mm DIA POLYTHENE DUCT AT FERRY ROAD CROSSING Info on underground/overhead services <gas, water, electricity> has not been validated.","O"
"110081284","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","71.0988","71.1328","Buried & Overhead Electric Cable","Canterbury West","All/Multiple Tracks","2No 33KV UNDERGROUND CABLES SIDE OF LINE UPSIDE","NV"
"110181718","FFH2","FOLKESTONE EAST YARD JN - FOLKESTONE HARBOUR","71.1012","71.1012","Authorised Access Point - Pedestrian","EAST CLIFF","Down Main/Fast","","O"
"110181558","FFH2","FOLKESTONE EAST YARD JN - FOLKESTONE HARBOUR","71.1012","71.1012","Authorised Access Point - Pedestrian","EAST CLIFF","Up Main/Fast","","O"
"70260305","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","71.1012","71.1012","Authorised Access Point - Pedestrian","Folkestone Warren","Up Main/Fast","Risk Rating 6, Hazard Rating 3,Score 18","O"
"110081310","APL","APPLEDORE JN - LYDD TOWN (GOODS LINE)","71.1023","71.1023","Buried Multi-Product Pipe","Lydd Town","All/Multiple Tracks","PIPE CROSSING Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"120015614","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","71.1027","82.0580","Other Contamination","Mining Referral Layer","All/Multiple Tracks","Within Network Rail's Mining Referral area. 
Site is located in an area of known historic or current mining, and surface defects associated with mining may be present or develop over time.
If planned work includes anything which could be deemed 'qualifying construction work' under NR/L2/CIV/191/Mod 5, a Stage 1 Mining Report should be requested from Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"70313892","FDM","FAVERSHAM TO DOVER MARINE JN","71.1034","75.0066","Buried Electrical Cables","Shepherds Well S/S - Kearsney S/S","","","O"
"70282315","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","71.1034","75.0308","Water Protection Zone","","","No Scrub no tryclopyrcontaining substances",""
"110147086","FDM","FAVERSHAM TO DOVER MARINE JN","71.1034","71.1034","Authorised Access Point - Pedestrian","SHEPHERDS WELL SUBSTATION","Down Main/Fast","Address:Moorwell Drive, Shepherds Well:CT15 7PE Details: Network Rail Gate, off Station Approach Road, then along yard road to site.","O"
"110183531","FDM","FAVERSHAM TO DOVER MARINE JN","71.1056","71.1056","Authorised Access Point - Road-Rail Machines","SHEPHERDSWELL  GOODS YARD RRV","Down Siding","AUTHORISED ACCESS POINT - ROAD/RAIL VEH",""
"110080039","APL","APPLEDORE JN - LYDD TOWN (GOODS LINE)","71.1078","71.1078","Buried Gas Pipe","Lydd Town <Romney Road>","All/Multiple Tracks","4"" Gas Main Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110076118","APL","APPLEDORE JN - LYDD TOWN (GOODS LINE)","71.1100","71.1100","Buried Water Main","Lydd Town","All/Multiple Tracks","10"" water pipe.F398.Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110077326","FDM","FAVERSHAM TO DOVER MARINE JN","71.1100","71.1100","Buried Foul Water Service","Shepherds Well","All/Multiple Tracks","Sewers.D315.Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110081311","APL","APPLEDORE JN - LYDD TOWN (GOODS LINE)","71.1121","71.1121","Buried Gas Pipe","Lydd Town","All/Multiple Tracks","100mm GAS MAIN IN 200mm DUCT Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110081312","APL","APPLEDORE JN - LYDD TOWN (GOODS LINE)","71.1121","71.1121","Buried Water Main","Lydd Town","All/Multiple Tracks","75mm DIA WATER MAIN Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110081313","APL","APPLEDORE JN - LYDD TOWN (GOODS LINE)","71.1121","71.1253","Buried Water Main","Lydd Town","All/Multiple Tracks","WATER WORKS SIDE OF LINE DOWNSIDE Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110081314","APL","APPLEDORE JN - LYDD TOWN (GOODS LINE)","71.1121","72.1473","Buried Multi-Product Pipe","Lydd Town","All/Multiple Tracks","SIDE OF LINE UPSIDE AND DOWNSIDE 150mm AND 200mm DIA PIPES Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110183532","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","71.1122","71.1122","Authorised Access Point - Road-Rail Machines","FOLKESTONE WARREN - RRV ACCESS","All/Multiple Tracks","AUTHORISED ACCESS POINT - ROAD/RAIL VEH",""
"110072156","APL","APPLEDORE JN - LYDD TOWN (GOODS LINE)","71.1122","71.1122","Authorised Walking Route","Lydd Town","Unknown","From Arc premises to accommodation crossing, london end of siding, Arc premises to acc crossing, country end.","C"
"110080038","APL","APPLEDORE JN - LYDD TOWN (GOODS LINE)","71.1122","71.1122","Buried & Overhead Electric Cable","Lydd Town","All/Multiple Tracks","Elect. Line O/H Approx Mileage Only.","NV"
"110181818","APL","APPLEDORE JN - LYDD TOWN (GOODS LINE)","71.1122","71.1122","Authorised Access Point - Pedestrian","LYDD TOWN","Rev Goods","","O"
"110071988","FDM","FAVERSHAM TO DOVER MARINE JN","71.1131","71.1208","Authorised Walking Route","Shepherds Well","","From the Up Platform, London End, via the path between the Up Siding and the Up main line to the box steps. No lines may be crossed to gain entry.","O"
"110081413","FDM","FAVERSHAM TO DOVER MARINE JN","71.1166","71.1287","Buried Foul Water Service","Shepherds Well","All/Multiple Tracks","SEWER 225mm DIA SIDE OF LINE DOWNSIDE Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110075064","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","71.1187","71.1187","Buried Water Main","Folkestone East","All/Multiple Tracks","Water Pipe & Meter nr MartelloTunnel Info on underground/overhead services <gas, water, electricity> has not been validated.Please allow at least 8 weeks for a complete response","NV"
"110178592","FDM","FAVERSHAM TO DOVER MARINE JN","71.1206","71.1206","Access Point - Platform End","SHEPHERDS WELL STATION PLAT 1","Up Main/Fast","ACCESS POINT - PLATFORM END - UNGATED","O"
"70315874","FDM","FAVERSHAM TO DOVER MARINE JN","71.1208","71.1391","Warning SSOW Prohibited","Shepherds Well Platform 1","Up Main/Fast","WALKING AND WARNING SSOW WORKING PROHIBITED. NO PLACE OF SAFETY","O"
"110072157","APL","APPLEDORE JN - LYDD TOWN (GOODS LINE)","71.1210","71.1210","Authorised Walking Route","Lydd Town","Unknown","Cess from Level Crossing.","C"
"110072168","APL","APPLEDORE JN - LYDD TOWN (GOODS LINE)","71.1210","71.1210","Feature Planting - Shrubs / Trees","Lydd Town","All/Multiple Tracks","Local Hazard - Rough Overgrown and potholed approach from ARC property to accommodation crossing at london end.","C"
"110075065","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","71.1210","71.1210","Buried Water Main","Folkestone East","All/Multiple Tracks","Water Supply Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110178594","FDM","FAVERSHAM TO DOVER MARINE JN","71.1219","71.1219","Access Point - Platform End","SHEPHERDS WELL STATION PLAT 2","Down Main/Fast","ACCESS POINT - PLATFORM END - UNGATED","O"
"70315875","FDM","FAVERSHAM TO DOVER MARINE JN","71.1222","71.1414","Warning SSOW Prohibited","Shepherds Well Platform 2","Down Main/Fast","WALKING AND WARNING SSOW WORKING PROHIBITED. NO PLACE OF SAFETY","O"
"110151741","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","71.1254","71.1254","Authorised Access Point - Pedestrian","Folkestone Warren B","Up Main/Fast","","O"
"110076119","APL","APPLEDORE JN - LYDD TOWN (GOODS LINE)","71.1276","71.1276","Buried Water Main","Lydd Town","All/Multiple Tracks","Water Pipe Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"70260095","FDM","FAVERSHAM TO DOVER MARINE JN","71.1276","71.1276","Authorised Access Point - Pedestrian","Shepherds Well-Station Goods Yard","Down Main/Fast","Risk Rating 6, Hazard Rating 2,Score 12","O"
"110081414","FDM","FAVERSHAM TO DOVER MARINE JN","71.1287","71.1287","Buried Foul Water Service","Shepherds Well","All/Multiple Tracks","SEWER 225mm DIA Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110181503","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","71.1298","71.1298","Authorised Access Point - Pedestrian","SAND PIT","Up Main/Fast","","O"
"110181663","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","71.1298","71.1298","Authorised Access Point - Pedestrian","SAND PIT","Down Main/Fast","","O"
"70200789","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","71.1310","71.1328","Overhead Electrical Cables","Canterbury West","","13 Overhead Cables","O"
"70266064","FDM","FAVERSHAM TO DOVER MARINE JN","71.1311","71.1311","Asbestos Hazard","Shepherds Well","","Please refer to asbestos register","O"
"110073907","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","71.1320","71.1320","Buried Water Main","Canterbury West","All/Multiple Tracks","Water Main Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110077660","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","71.1320","71.1320","Buried Water Main","Canterbury West","All/Multiple Tracks","1200mm Water main Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110077661","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","71.1320","71.1320","Buried Water Main","Canterbury West","All/Multiple Tracks","Water Main Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"70100830","FDM","FAVERSHAM TO DOVER MARINE JN","71.1320","71.1320","Preserved Tree (TPO)","Golgotha tunnel","","Area of trees over Golgotha tunnel on south-west side of Railway Bungalows <TPO No, Sheperd's Well. 3> Order confirmed by council on 13.3.87. Planning Authority: Dover","O"
"70100818","FDM","FAVERSHAM TO DOVER MARINE JN","71.1320","71.1320","Preserved Tree (TPO)","Trees at rear of No","","Shepard's Well. 61 Eyethorne Road <TPO No. 15>. Order confirmed by council on 14.1.88. Planning Authority: Dover","O"
"70200790","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","71.1368","71.1375","Overhead Electrical Cables","Canterbury West","","4 Overhead Cables","O"
"110178593","FDM","FAVERSHAM TO DOVER MARINE JN","71.1386","71.1386","Access Point - Platform End","SHEPHERDS WELL STATION PLAT 1","Up Main/Fast","ACCESS POINT - PLATFORM END - UNGATED","O"
"110152187","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","71.1408","73.0506","Area of Poor Radio / Mobile Signal","Folkestone Warren","All/Multiple Tracks","Poor or no mobile phone reception","O"
"110178595","FDM","FAVERSHAM TO DOVER MARINE JN","71.1415","71.1415","Access Point - Platform End","SHEPHERDS WELL STATION PLAT 2","Down Main/Fast","ACCESS POINT - PLATFORM END - UNGATED","O"
"70314593","FDM","FAVERSHAM TO DOVER MARINE JN","71.1453","73.0406","Warning SSOW Prohibited","Lyddon Tunnel","All/Multiple Tracks","WALKING AND WARNING SSOW WORKING PROHIBITED, NO PLACE OF SAFETY.","O"
"110080982","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","71.1628","71.1628","Buried & Overhead Electric Cable","Westgate-on-Sea <Hengist Road>","All/Multiple Tracks","Elect. Line under railway","NV"
"70130394","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","71.1628","71.1628","Authorised Access Point - Pedestrian","Birchington/Westgate-Hengist Road Bridge 814","Down Main/Fast","Risk Rating 6, Hazard Rating 2,Score 12","O"
"110073524","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","71.1650","71.1650","Buried Water Main","Birchington-on-Sea","All/Multiple Tracks","6"" Water Main Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110071970","FFH2","FOLKESTONE EAST YARD JN - FOLKESTONE HARBOUR","71.1666","71.1666","Authorised Walking Route","FOLKESTONE HARBOUR","All/Multiple Tracks","The only authorised access route to and from the Signal Box is direct from the Station Entrance, then along the platform. No lines may be crossed to gain entry.","NV"
"70115643","FFH2","FOLKESTONE EAST YARD JN - FOLKESTONE HARBOUR","71.1666","71.1666","Asbestos Hazard","Folkestone Harbour SB ","All/Multiple Tracks","Painted-sealed half-sleeve to LHS cable at low level. To be labelled and inspected. Status: Confirmed. Type: White <Chrysotile>","NV"
"70115644","FFH2","FOLKESTONE EAST YARD JN - FOLKESTONE HARBOUR","71.1666","71.1666","Asbestos Hazard","Folkestone Harbour SB ","All/Multiple Tracks","High level small panel to LHS rear. To be labelled and inspected. Status: Confirmed. Type: White <Chrysotile>","NV"
"70115645","FFH2","FOLKESTONE EAST YARD JN - FOLKESTONE HARBOUR","71.1666","71.1666","Asbestos Hazard","Folkestone Harbour SB ","All/Multiple Tracks","Low level panel to LHS rear - some damage noted. To be encapsulated, labelled & inspected. Status: Confirmed. Type: White <Chrysotile>","NV"
"70315878","FFH2","FOLKESTONE EAST YARD JN - FOLKESTONE HARBOUR","71.1668","72.0177","Warning SSOW Prohibited","Folkestone Harbour Platform 1","","WALKING AND WARNING SSOW WORKING PROHIBITED. NO PLACE OF SAFETY","O"
"70315879","FFH2","FOLKESTONE EAST YARD JN - FOLKESTONE HARBOUR","71.1668","72.0261","Warning SSOW Prohibited","Folkestone Harbour Platform 2","","WALKING AND WARNING SSOW WORKING PROHIBITED. NO PLACE OF SAFETY","O"
"70130410","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","71.1675","71.1675","Authorised Access Point - Pedestrian","Canterbury West-Broad Oak AHB","Up Main/Fast","Risk Rating 3, Hazard Rating 2,Score 6","O"
"70200800","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","71.1679","71.1682","Overhead Telecomms Cables","Canterbury West","","Telecoms X 1","O"
"110081285","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","71.1694","71.1694","Buried Water Main","Canterbury West","All/Multiple Tracks","WATER MAIN 300 DIA AT BROAD OAK LXING. Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110181636","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","71.1694","71.1694","Authorised Access Point - Pedestrian","BROAD OAK","Down Main/Fast","","O"
"110181476","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","71.1694","71.1694","Authorised Access Point - Pedestrian","BROAD OAK","Up Main/Fast","","O"
"70282203","APL","APPLEDORE JN - LYDD TOWN (GOODS LINE)","72.0000","73.1540","Water Protection Zone","denge beach","","Glyphosare only",""
"70318098","APL","APPLEDORE JN - LYDD TOWN (GOODS LINE)","72.0000","74.0000","Site of Special Scientific Interest (SSSI)","Dungeness","All/Multiple Tracks","Site management statement available","NP"
"110152465","FFH2","FOLKESTONE EAST YARD JN - FOLKESTONE HARBOUR","72.0044","72.0286","Hazard-Structural","Folkestone Harbour Station","All/Multiple Tracks","All access to Folkestone Harbour Station is STRICTLY PROHIBITED unless specifically authorised due to the poor condition of the structures. If access is required please contact Terry Shorton, RAM Buildings South East Route <terry.shorton@networkrail.co.uk>","U"
"110151736","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","72.0066","72.0066","Authorised Access Point - Pedestrian","Folkestone Warren TP Hut","Up Main/Fast","","O"
"110178755","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","72.0066","72.0066","Invasive / Injurious Plants","CHARING CROSS - DOVER WESTERN DOCKS","Up Main/Fast","Japanese Knotweed. Small clump growing off track on the seaward side of the lane","O"
"110070406","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","72.0087","72.1320","Restricted Sighting","Folkestone","All/Multiple Tracks","Limited Sighting - Care required.","NV"
"110179762","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","72.0176","72.0176","Authorised Access Point - Pedestrian","Wear Bay Road","Down Main/Fast","Old Dover Rd, CT18 7HL. Folkestone Warren, off Wear Bay Road, then down private road past Martello Tower to Warren, through Network Rail gates at 72m 08chthen along track side road to site","O"
"110147172","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","72.0176","72.0176","Authorised Access Point - Vehicle","WARREN TPH FOLKESTONE E TP HUT","Up Main/Fast","Address:Old Dover Rd, Capel le Ferne:CT18 7HL Details: Folkestone Warren, off Wear Bay Road, Folkestone, then down private road passed Martello Tower to Warren,through Network Rail gates then along track side road to site","O"
"110157686","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","72.0220","72.0330","Hazard-Clearance","Warren TP Hut","Down Main/Fast","Implementation of a new ballast retaining wall along the down cess has resulted in the loss of access to the cess as a place of safety from the down line. The presence of the ballast shoulder retention devise makes it difficult to get a place of safety at the same height. The safe cess on the up side remains available.","O"
"110178756","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","72.0264","72.0308","Invasive / Injurious Plants","CHARING CROSS - DOVER WESTERN DOCKS","Down Main/Fast","Japanese Knotweed. Some plants on far side of fence very careful site insp/ spray reqd for efficient treatment L/S of TP Hut. 2018 - Small cump on Seaward side of lane","O"
"110070466","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","72.0439","72.1320","Restricted Sighting","Westgate on Sea","All/Multiple Tracks","Limited sighting, Curvature","NV"
"70100794","FFH2","FOLKESTONE EAST YARD JN - FOLKESTONE HARBOUR","72.0576","72.0576","Conservation Area","The Leas & Bayle CA","All/Multiple Tracks","Folkestone Harbour. Includes section of railway viaduct on Harbour branch, adjoining Fish Market. Planning Authority: Shepway","O"
"110078256","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","72.0615","72.0615","Buried Gas Pipe","Westgate-on-Sea","All/Multiple Tracks","10"" gas main alongside BR 816 - grant.B1101.Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110181817","APL","APPLEDORE JN - LYDD TOWN (GOODS LINE)","72.0616","72.0616","Authorised Access Point - Pedestrian","LYDD FOOTPATH","Rev Goods","","O"
"110178632","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","72.0632","72.0632","Access Point - Platform End","WESTGATE ON SEA STATION PLAT 1","Up Main/Fast","ACCESS POINT - PLATFORM END - GATED","O"
"110178635","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","72.0632","72.0632","Access Point - Platform End","WESTGATE ON SEA STATION PLAT 2","Down Main/Fast","ACCESS POINT - PLATFORM END - GATED","O"
"70316099","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","72.0638","72.0924","Warning SSOW Prohibited","Westgate-on-Sea Platform 1","Up Main/Fast","WALKING AND WARNING SSOW WORKING PROHIBITED. NO PLACE OF SAFETY","O"
"70316100","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","72.0638","72.0924","Warning SSOW Prohibited","Westgate-on-Sea Platform 2","Down Main/Fast","WALKING AND WARNING SSOW WORKING PROHIBITED. NO PLACE OF SAFETY","O"
"110077327","FDM","FAVERSHAM TO DOVER MARINE JN","72.0660","72.0660","Buried Water Main","Shepherds Well","All/Multiple Tracks","Water Main Over Tunnel Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110144478","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","72.0691","72.0691","Buried Telecommunication Cables","WESTGATE ON SEA","All/Multiple Tracks","Vodafone mast is located at or near this location. Associated Buried Services equipment may be in the vicinity of the mast.","O"
"70100275","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","72.0770","72.0770","Conservation Area","Westgate-on-Sea CA","Down Main/Fast","Westgate-on-Sea. Includes Station buildings and railway land on downside, adjacent to Station Road. It also adjoins the railway boundary near to bridge No 815 <Domneva Road>, to the south-west of the station. Planning Authority: Unknown","NV"
"70266130","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","72.0850","72.1147","Asbestos Hazard","Westgate-on-Sea","All/Multiple Tracks","Please refer to asbestos register","O"
"110076120","APL","APPLEDORE JN - LYDD TOWN (GOODS LINE)","72.0879","72.0879","Buried & Overhead Electric Cable","Lydd","All/Multiple Tracks","Lighting Cable under Rly","C"
"110181798","APL","APPLEDORE JN - LYDD TOWN (GOODS LINE)","72.0880","72.0880","Authorised Access Point - Pedestrian","BLACKLOCKS","Rev Goods","","O"
"110178633","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","72.0901","72.0901","Access Point - Platform End","WESTGATE ON SEA STATION PLAT 1","Up Main/Fast","ACCESS POINT - PLATFORM END - GATED","O"
"110178634","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","72.0901","72.0901","Access Point - Platform End","WESTGATE ON SEA STATION PLAT 2","Down Main/Fast","ACCESS POINT - PLATFORM END - GATED","O"
"110183533","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","72.0902","72.0902","Authorised Access Point - Road-Rail Machines","WESTGATE RRV ACCESS","All/Multiple Tracks","AUTHORISED ACCESS POINT - ROAD/RAIL VEH",""
"110081315","APL","APPLEDORE JN - LYDD TOWN (GOODS LINE)","72.0902","72.0902","Buried & Overhead Electric Cable","Lydd","All/Multiple Tracks","UNDERGROUND DUCT AND CABLE","C"
"70130433","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","72.0902","72.0902","Authorised Access Point - Vehicle","Westgate-Grove Crossing Footbridge 817B","Down Main/Fast","Risk Rating 6, Hazard Rating 2,Score 12    The RRV gates are accessed via a tarmac pad owned by KCC Highways who require a permit to be granted by them before use of the access. The permit should be applied for 6 weeks prior to use. Permit not required for foot access. A permit is required for any setting down or unloading on the pad & for working on, storing any materials on or parking or traversing using a vehicle to get to the gates. The restriction also prohibits the removal for any reason of the installed bollards and the crossing of the footpath. If not adhered to, Highways have the power to prosecute NWR and stop any works and block the gates from all future use. Please contact the local MPC for more details.","O"
"110078257","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","72.0945","72.0945","Buried Foul Water Service","Westgate-on-Sea","All/Multiple Tracks","1200mm sewer Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"70318097","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","72.1000","76.1000","Site of Special Scientific Interest (SSSI)","Stodmarsh","All/Multiple Tracks","Site management statement available","NP"
"70313854","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","72.1012","72.1012","Buried Electrical Cables","Sturry S/S - Canterbury Grid","Down Main/Fast","","O"
"70313855","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","72.1012","75.1175","Buried Electrical Cables","Chislet Colliery S/S-Sturry S/S","Down Main/Fast","CABLE ROUTE RUNS OPPOSITE TO ELR MILEAGE","O"
"110147010","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","72.1012","72.1012","Authorised Access Point - Pedestrian","STURRY S/S SUBSTATION","Unknown","Address:The Hamele, Sturry:CT2 0BL Details: Network Rail Gate at Milnor Court Accommdation Crossing @ 72m 47.5c then along cess to site.","O"
"110181496","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","72.1056","72.1056","Authorised Access Point - Pedestrian","MILNER COURT","Up Main/Fast","","O"
"110181656","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","72.1056","72.1056","Authorised Access Point - Pedestrian","MILNER COURT","Down Main/Fast","","O"
"70200791","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","72.1059","72.1059","Overhead Electrical Cables","Sturry","","3 Overhead Cables","O"
"110178615","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","72.1126","72.1126","Access Point - Platform End","STURRY STATION PLAT 1","Up Main/Fast","ACCESS POINT - PLATFORM END - UNGATED","O"
"110178685","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","72.1210","72.1276","Invasive / Injurious Plants","ASHFORD ""E"" JCN - RAMSGATE","Up Main/Fast","Japanese Knotweed. NO JK found - may have been mistaken for Syringa which looks similar. Noe found 2 consecutive years. Patch found at 72m55c in Aug 2020 by ML","O"
"110080700","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","72.1231","72.1231","Buried & Overhead Electric Cable","Sturry","All/Multiple Tracks","Elect Cable","NV"
"110077662","ACR","ASHFORD 'E' JN - RAMSGATE VIA CANTERBURY WEST","72.1253","72.1253","Buried Foul Water Service","Sturry Station","All/Multiple Tracks","300mm UPVC sewer in concrete sleeve Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
